run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2008Q1","17/03/2008","16/06/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","17/03/2008","22/11/2007","Thomas Cook Airlines","Ticketing / refund"
"04/09/2012 14:30","2008Q1","17/03/2008","11/08/2007","Monarch Airlines Limited","Missed connections"
"04/09/2012 14:30","2008Q1","17/03/2008","14/12/2007","Varig","Cancellations"
"04/09/2012 14:30","2008Q1","17/03/2008","26/12/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","17/03/2008","23/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","05/02/2008","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","23/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","03/02/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","","GB Airways","Reservation Issues"
"04/09/2012 14:30","2008Q1","18/03/2008","14/05/2007","American Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q1","18/03/2008","24/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","12/01/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","20/02/2007","Iberia","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","23/01/2008","Skyeurope Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","09/10/2007","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q1","18/03/2008","07/01/2008","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","12/03/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","28/01/2008","Air Berlin","Reservation Issues"
"04/09/2012 14:30","2008Q1","18/03/2008","25/10/2007","Qatar Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q1","18/03/2008","15/12/2007","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","13/09/2007","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","30/08/2007","EgyptAir","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","22/02/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","18/03/2008","","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2008Q1","18/03/2008","02/01/2008","Jet2","Mishandled baggage"
"04/09/2012 14:30","2008Q1","18/03/2008","20/12/2007","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q1","18/03/2008","13/12/2007","Turkish Airlines","Missed connections"
"04/09/2012 14:30","2008Q1","18/03/2008","08/01/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q1","18/03/2008","16/01/2008","Lufthansa German Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q1","18/03/2008","","Royal Air Maroc","Denied Boarding"
"04/09/2012 14:30","2008Q1","19/03/2008","20/02/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","13/02/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","06/01/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q1","19/03/2008","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2008Q1","19/03/2008","01/12/2007","Emirates","Reservation Issues"
"04/09/2012 14:30","2008Q1","19/03/2008","18/02/2008","Zoom Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","08/01/2008","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","31/07/2007","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2008Q1","19/03/2008","21/02/2008","Jet2","Reservation Issues"
"04/09/2012 14:30","2008Q1","19/03/2008","01/02/2008","Airport","Security"
"04/09/2012 14:30","2008Q1","19/03/2008","19/02/2008","Flybe","Delays"
"04/09/2012 14:30","2008Q1","19/03/2008","28/05/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","19/10/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","11/01/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","05/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","25/10/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","19/03/2008","27/12/2007","Air South West","Mishandled baggage"
"04/09/2012 14:30","2008Q1","19/03/2008","04/09/2007","Kenya Airways Ltd","Missed connections"
"04/09/2012 14:30","2008Q1","19/03/2008","04/03/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","01/07/2007","BMI","Cancellations"
"04/09/2012 14:30","2008Q1","19/03/2008","10/02/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","19/03/2008","17/03/2008","Thomson Airways","Seating"
"04/09/2012 14:30","2008Q1","19/03/2008","18/01/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","20/03/2008","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q1","20/03/2008","09/01/2008","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2008Q1","20/03/2008","","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2008Q1","20/03/2008","26/10/2006","Thomson Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q1","20/03/2008","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q1","20/03/2008","","FlyGlobespan","Diverted Flight"
"04/09/2012 14:30","2008Q1","20/03/2008","29/07/2007","Air Europa","Mishandled baggage"
"04/09/2012 14:30","2008Q1","20/03/2008","07/01/2008","bmi baby","Schedule Changes"
"04/09/2012 14:30","2008Q1","20/03/2008","10/03/2008","EasyJet","Special Needs"
"04/09/2012 14:30","2008Q1","20/03/2008","18/02/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","23/03/2007","Royal Brunei Airlines","In-flight Services"
"04/09/2012 14:30","2008Q1","20/03/2008","10/03/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q1","20/03/2008","06/03/2008","Monarch Airlines Limited","In-flight Services"
"04/09/2012 14:30","2008Q1","20/03/2008","26/02/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q1","20/03/2008","15/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","10/03/2007","Delta Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","11/08/2007","British Airways plc","Check-in problems"
"04/09/2012 14:30","2008Q1","20/03/2008","08/02/2008","FlyGlobespan","Schedule Changes"
"04/09/2012 14:30","2008Q1","20/03/2008","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","20/03/2008","08/09/2007","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","08/09/2007","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q1","20/03/2008","10/11/2007","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","25/03/2008","19/03/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","13/02/2008","EasyJet","Diverted Flight"
"04/09/2012 14:30","2008Q1","25/03/2008","20/07/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","16/03/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q1","25/03/2008","10/03/2008","Etihad Airways","Delays"
"04/09/2012 14:30","2008Q1","25/03/2008","22/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","23/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","29/12/2007","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2008Q1","25/03/2008","25/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","17/01/2008","GB Airways","Ground Services"
"04/09/2012 14:30","2008Q1","25/03/2008","15/10/2007","SriLankan Airlines","Delays"
"04/09/2012 14:30","2008Q1","25/03/2008","18/04/2008","BMI","Reservation Issues"
"04/09/2012 14:30","2008Q1","25/03/2008","27/01/2008","Pakistan International Airlines","Check-in problems"
"04/09/2012 14:30","2008Q1","25/03/2008","31/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","25/03/2008","29/12/2007","British Airways plc","In-flight Services"
"04/09/2012 14:30","2008Q1","25/03/2008","17/02/2008","Ryanair","Ground Services"
"04/09/2012 14:30","2008Q1","25/03/2008","21/09/2007","Lufthansa German Airlines","Other"
"04/09/2012 14:30","2008Q1","25/03/2008","01/09/2007","Qatar Airways","Missed departure"
"04/09/2012 14:30","2008Q1","26/03/2008","","Jet2","Reservation Issues"
"04/09/2012 14:30","2008Q1","26/03/2008","22/09/2007","Air Madagascar","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","05/06/2007","Air India","Delays"
"04/09/2012 14:30","2008Q1","26/03/2008","19/03/2008","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q1","26/03/2008","22/12/2007","Airport","Security"
"04/09/2012 14:30","2008Q1","26/03/2008","24/09/2007","LOT Polish Airlines","Check-in problems"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","12/12/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","21/12/2007","BMI","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","22/10/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","09/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","10/08/2007","Flybe","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","26/02/2008","British Airways plc","Missed connections"
"04/09/2012 14:30","2008Q1","26/03/2008","","KLM Royal Dutch Airlines","Reservation Issues"
"04/09/2012 14:30","2008Q1","26/03/2008","03/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q1","26/03/2008","25/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","01/02/2008","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","23/06/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","02/03/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","22/12/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2008Q1","26/03/2008","16/03/2008","Emirates","Missed connections"
"04/09/2012 14:30","2008Q1","26/03/2008","07/02/2008","Thai Airways","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","11/03/2008","Gulf Air","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","07/02/2008","Thai Airways","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","08/11/2007","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2008Q1","26/03/2008","19/02/2008","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2008Q1","26/03/2008","24/02/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","01/10/2007","Air Comet","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","23/12/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","26/03/2008","06/01/2008","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q1","27/03/2008","22/03/2008","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2008Q1","27/03/2008","","Airport","Ground Services"
"04/09/2012 14:30","2008Q1","27/03/2008","22/11/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2008Q1","27/03/2008","","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2008Q1","27/03/2008","22/02/2008","Olympic Air","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","22/01/2008","EasyJet","Documents"
"04/09/2012 14:30","2008Q1","27/03/2008","27/06/2007","Myair (My Way Airlines)","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","05/09/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q1","27/03/2008","","Flybe","Fares"
"04/09/2012 14:30","2008Q1","27/03/2008","27/12/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","18/08/2007","Spanair","Mishandled baggage"
"04/09/2012 14:30","2008Q1","27/03/2008","04/02/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","11/02/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","17/01/2008","Qatar Airways","Seating"
"04/09/2012 14:30","2008Q1","27/03/2008","28/03/2008","Jet2","Fares"
"04/09/2012 14:30","2008Q1","27/03/2008","17/06/2008","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q1","27/03/2008","23/02/2008","Air Canada","Baggage Allowance"
"04/09/2012 14:30","2008Q1","27/03/2008","31/10/2007","Afriqiyah Airways Ltd","Mishandled baggage"
"04/09/2012 14:30","2008Q1","27/03/2008","01/02/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","","Airtours International Airways Ltd","Other"
"04/09/2012 14:30","2008Q1","27/03/2008","15/03/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","27/03/2008","04/03/2008","Delta Airlines","Other"
"04/09/2012 14:30","2008Q1","27/03/2008","18/03/2008","Thomson Airways","Other"
"04/09/2012 14:30","2008Q1","27/03/2008","01/02/2008","Zoom Airlines","Cancellations"
"04/09/2012 14:30","2008Q1","27/03/2008","17/12/2007","British Airways plc","In-flight Services"
"04/09/2012 14:30","2008Q1","27/03/2008","03/02/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q1","27/03/2008","09/09/2007","Ryanair","Security"
"04/09/2012 14:30","2008Q1","27/03/2008","29/12/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","28/03/2008","02/02/2008","BMI","Mishandled baggage"
"04/09/2012 14:30","2008Q1","28/03/2008","18/04/2008","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2008Q1","28/03/2008","18/02/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q1","28/03/2008","08/03/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","28/03/2008","23/11/2007","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2008Q1","28/03/2008","18/01/2008","Iberia","Cancellations"
"04/09/2012 14:30","2008Q1","28/03/2008","18/03/2007","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2008Q1","28/03/2008","10/02/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","28/03/2008","","BMI","Baggage Allowance"
"04/09/2012 14:30","2008Q1","28/03/2008","26/12/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q1","28/03/2008","23/01/2008","Jet2","Denied Boarding"
"04/09/2012 14:30","2008Q1","28/03/2008","02/11/2007","Aeroflot","In-flight Services"
"04/09/2012 14:30","2008Q1","31/03/2008","07/07/2007","Sterling","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","23/02/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q1","31/03/2008","28/09/2006","BMI","Other"
"04/09/2012 14:30","2008Q1","31/03/2008","12/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","08/01/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q1","31/03/2008","22/11/2007","EgyptAir","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q1","31/03/2008","19/02/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","03/03/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q1","31/03/2008","23/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","15/03/2008","Monarch Airlines Limited","Special Needs"
"04/09/2012 14:30","2008Q1","31/03/2008","31/12/2007","First Choice","Delays"
"04/09/2012 14:30","2008Q1","31/03/2008","01/02/2008","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2008Q1","31/03/2008","22/12/2007","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2008Q1","31/03/2008","21/02/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","22/03/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q1","31/03/2008","24/08/2007","Qatar Airways","In-flight Services"
"04/09/2012 14:30","2008Q1","31/03/2008","02/03/2008","Thomson Airways","Other"
