run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2010Q3","09/07/2010","09/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","10/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","09/03/2008","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","23/05/2010","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","16/04/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","02/07/2010","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2010Q3","09/07/2010","25/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","26/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","16/04/2010","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","13/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","29/05/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","09/07/2010","27/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","13/06/2010","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2010Q3","09/07/2010","22/06/2010","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2010Q3","09/07/2010","05/02/2010","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2010Q3","09/07/2010","30/05/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","09/07/2010","","Flybe","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","","American Airlines","Missed connections"
"04/09/2012 14:30","2010Q3","09/07/2010","17/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","24/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","27/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","20/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","","KLM Royal Dutch Airlines","Ticketing / refund"
"04/09/2012 14:30","2010Q3","09/07/2010","08/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","09/07/2010","06/05/2010","Flybe","Mishandled baggage"
"04/09/2012 14:30","2010Q3","09/07/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","12/07/2010","29/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","17/10/2010","Air Malta","Schedule Changes"
"04/09/2012 14:30","2010Q3","12/07/2010","15/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2010Q3","12/07/2010","04/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","30/08/2010","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q3","12/07/2010","17/06/2010","Arik Air","Ground Services"
"04/09/2012 14:30","2010Q3","12/07/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","27/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","27/06/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2010Q3","12/07/2010","14/05/2010","Bulgaria Air","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","","Thomas Cook Airlines","Seating"
"04/09/2012 14:30","2010Q3","12/07/2010","26/06/2010","EasyJet","Diverted Flight"
"04/09/2012 14:30","2010Q3","12/07/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","18/04/2010","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","24/05/2010","Thomas Cook Airlines","Other"
"04/09/2012 14:30","2010Q3","12/07/2010","21/04/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","12/07/2010","21/05/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q3","12/07/2010","16/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","05/07/2010","Scandinavian Airlines System (SAS","Delays"
"04/09/2012 14:30","2010Q3","12/07/2010","08/04/2010","Aer Lingus","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","25/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","09/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","05/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","12/07/2010","21/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","Air Europa","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","24/06/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","24/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","06/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","12/08/2009","Air India","Ticketing / refund"
"04/09/2012 14:30","2010Q3","13/07/2010","04/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","05/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2010Q3","13/07/2010","23/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","28/05/2010","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2010Q3","13/07/2010","28/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","01/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","23/08/2008","Iberia","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","29/05/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","08/06/2010","KLM Royal Dutch Airlines","Special Needs"
"04/09/2012 14:30","2010Q3","13/07/2010","17/05/2010","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","US Airways","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","10/04/2010","EasyJet","Ground Services"
"04/09/2012 14:30","2010Q3","13/07/2010","05/06/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","24/05/2010","Jet2","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","10/04/2010","Eurocypria Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","27/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","07/05/2010","Wizz Air Hungary Airlines Ltd","Other"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","24/06/2010","Qatar Airways","Missed connections"
"04/09/2012 14:30","2010Q3","13/07/2010","20/04/2010","Air Asia","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","03/07/2010","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","20/06/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","12/06/2010","Royal Air Maroc","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","14/05/2010","EasyJet","Denied Boarding"
"04/09/2012 14:30","2010Q3","13/07/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/05/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","02/07/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","BMI","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","20/06/2010","Cathay Pacific","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","24/06/2010","KLM Royal Dutch Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","06/06/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","08/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","23/07/2009","Emirates","Schedule Changes"
"04/09/2012 14:30","2010Q3","13/07/2010","03/06/2010","Air Europa","Missed connections"
"04/09/2012 14:30","2010Q3","13/07/2010","09/04/2010","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Koralblue","Diverted Flight"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","30/05/2010","American Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","13/07/2010","22/07/2006","British Airways plc","Missed connections"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","Air Malta","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","30/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","30/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","02/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","19/06/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","12/02/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","14/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","09/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","Saga Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","14/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Vueling Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","12/06/2010","Ryanair","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","06/05/2010","British Airways plc","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","20/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","12/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","21/05/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","19/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","21/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","13/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","","BMI","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","19/04/2010","Iberia","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","16/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/05/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","05/02/2010","Ryanair","Ground Services"
"04/09/2012 14:30","2010Q3","13/07/2010","13/05/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","18/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","17/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","15/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","10/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","13/07/2010","04/06/2010","Qatar Airways","Reservation Issues"
"04/09/2012 14:30","2010Q3","13/07/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","13/02/2010","Continental Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","22/05/2010","Korean Air","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","09/07/2010","Ryanair","Other"
"04/09/2012 14:30","2010Q3","14/07/2010","29/03/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","15/04/2010","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/04/2010","Air France","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","29/06/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","30/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","15/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","27/12/2009","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","30/05/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","Alitalia","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/12/2009","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2010Q3","14/07/2010","13/06/2010","Air Tahiti Nui","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","16/04/2010","Alitalia","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","14/10/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/12/2009","Ethiopian Airlines","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","17/05/2010","EasyJet","Ground Services"
"04/09/2012 14:30","2010Q3","14/07/2010","20/06/2010","Albanian Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","21/04/2010","Emirates","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","04/03/2010","Viking Airlines","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","16/04/2010","Alitalia","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/07/2010","Iceland Express","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","02/07/2010","Aurigny Air Services","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","27/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","20/10/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","26/05/2010","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2010Q3","14/07/2010","07/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/04/2010","Air Malta","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","23/04/2010","TAP - Air Portugal","Mishandled baggage"
"04/09/2012 14:30","2010Q3","14/07/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","25/06/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2010Q3","14/07/2010","","China Eastern Airlines","Reservation Issues"
"04/09/2012 14:30","2010Q3","14/07/2010","16/04/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","05/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2010Q3","14/07/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","22/05/2010","Korean Air","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","18/05/2010","Alitalia","Ticketing / refund"
"04/09/2012 14:30","2010Q3","14/07/2010","28/05/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","17/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","10/05/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","15/04/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","","EasyJet","Delays"
"04/09/2012 14:30","2010Q3","14/07/2010","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","02/02/2010","Lufthansa German Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","14/07/2010","18/04/2010","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2010Q3","14/07/2010","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","29/03/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","17/04/2010","Jet2","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","09/06/2010","EVA Airways","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","27/05/2010","Wizz Air Hungary Airlines Ltd","Baggage Allowance"
"04/09/2012 14:30","2010Q3","14/07/2010","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2010Q3","14/07/2010","15/04/2010","bmi baby","Cancellations"
"04/09/2012 14:30","2010Q3","14/07/2010","30/04/2010","Air France","Cancellations"
