run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2011Q3","15/09/2011","14/07/2011","Air Berlin","Denied Boarding"
"04/09/2012 14:30","2011Q3","15/09/2011","22/08/2011","Singapore Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","15/09/2011","25/08/2011","Emirates","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","13/09/2011","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","15/09/2011","16/07/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","02/09/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","21/07/2011","Kingfisher Airlines","In-flight Services"
"04/09/2012 14:30","2011Q3","15/09/2011","","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","23/07/2011","Flybe","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","","Lufthansa German Airlines","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","15/09/2011","","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","02/05/2011","Thomas Cook Airlines","Baggage Allowance"
"04/09/2012 14:30","2011Q3","15/09/2011","08/08/2011","Norwegian Air Shuttle ASA","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","07/09/2011","Cubana Airlines","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","07/07/2011","American Airlines","In-flight Services"
"04/09/2012 14:30","2011Q3","15/09/2011","17/12/2010","Spanair","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","29/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","23/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","03/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","15/09/2011","23/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","15/09/2011","29/05/2011","Privilege Style","Delays"
"04/09/2012 14:30","2011Q3","16/09/2011","18/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","16/09/2011","13/07/2011","Flybe","Delays"
"04/09/2012 14:30","2011Q3","16/09/2011","05/06/2011","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2011Q3","19/09/2011","31/08/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","19/09/2011","19/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","19/09/2011","12/08/2011","British Airways plc","In-flight Services"
"04/09/2012 14:30","2011Q3","19/09/2011","17/08/2011","Aeroflot","Mishandled baggage"
"04/09/2012 14:30","2011Q3","19/09/2011","27/08/2011","Flybe","Missed departure"
"04/09/2012 14:30","2011Q3","19/09/2011","16/03/2011","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","19/09/2011","","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","19/09/2011","04/02/2011","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","19/09/2011","30/12/2010","CityJet","Cancellations"
"04/09/2012 14:30","2011Q3","19/09/2011","09/07/2011","Lufthansa German Airlines","Special Needs"
"04/09/2012 14:30","2011Q3","19/09/2011","23/06/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","19/09/2011","07/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","19/09/2011","07/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","02/08/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","15/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","","Wizz Air Hungary Airlines Ltd","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","20/09/2011","04/06/2011","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q3","20/09/2011","02/09/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","08/08/2011","Royal Air Maroc","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","27/08/2011","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","30/06/2011","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2011Q3","20/09/2011","30/07/2011","Icelandair","Mishandled baggage"
"04/09/2012 14:30","2011Q3","20/09/2011","02/08/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","20/07/2011","US Airways","Reservation Issues"
"04/09/2012 14:30","2011Q3","20/09/2011","","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","20/09/2011","12/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","31/07/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","27/06/2011","Thomas Cook Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","20/09/2011","02/04/2011","Thomas Cook Airlines","Baggage Allowance"
"04/09/2012 14:30","2011Q3","20/09/2011","27/05/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","22/08/2011","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","20/09/2011","","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","","Iberia","Missed connections"
"04/09/2012 14:30","2011Q3","20/09/2011","29/07/2011","EasyJet","Diverted Flight"
"04/09/2012 14:30","2011Q3","20/09/2011","17/07/2011","Ryanair","Other"
"04/09/2012 14:30","2011Q3","20/09/2011","","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","01/07/2010","Pegasus Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","08/08/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","28/08/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","14/05/2011","Travel agent","Reservation Issues"
"04/09/2012 14:30","2011Q3","20/09/2011","15/08/2011","Saudi Arabian Airlines","Missed connections"
"04/09/2012 14:30","2011Q3","20/09/2011","30/07/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","26/07/2011","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","20/09/2011","28/08/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","17/12/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","11/09/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","27/08/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","16/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","05/09/2011","Eastern Airways","Delays"
"04/09/2012 14:30","2011Q3","20/09/2011","31/08/2011","Pegasus Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","20/09/2011","13/06/2011","Cathay Pacific","Documents"
"04/09/2012 14:30","2011Q3","20/09/2011","10/08/2011","Malev Hungarian Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","07/04/2011","Air Europa","Mishandled baggage"
"04/09/2012 14:30","2011Q3","20/09/2011","09/07/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q3","20/09/2011","09/07/2011","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q3","20/09/2011","21/12/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","21/12/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","24/06/2011","Delta Airlines","Missed departure"
"04/09/2012 14:30","2011Q3","20/09/2011","17/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","17/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","20/09/2011","19/04/2010","Thomson Airways","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","","Flybe","Reservation Issues"
"04/09/2012 14:30","2011Q3","21/09/2011","31/08/2011","Malev Hungarian Airlines","Missed connections"
"04/09/2012 14:30","2011Q3","21/09/2011","02/07/2011","Iberia","Denied Boarding"
"04/09/2012 14:30","2011Q3","21/09/2011","20/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","04/09/2011","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","31/07/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q3","21/09/2011","19/05/2011","Air Canada","Missed connections"
"04/09/2012 14:30","2011Q3","21/09/2011","28/07/2011","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","18/08/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","29/07/2011","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q3","21/09/2011","20/07/2011","Thomas Cook Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q3","21/09/2011","06/09/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","30/07/2011","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","05/08/2011","Air France","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","13/06/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","12/09/2011","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","15/07/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","16/07/2011","Air Transat","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","06/09/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","16/03/2011","SriLankan Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","20/07/2011","Flybe","Missed connections"
"04/09/2012 14:30","2011Q3","21/09/2011","27/07/2011","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","27/08/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","09/06/2011","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2011Q3","21/09/2011","10/07/2011","Hellenic Imperial Airways","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","20/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","25/06/2011","BMI","Baggage Allowance"
"04/09/2012 14:30","2011Q3","21/09/2011","06/08/2011","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","15/03/2002","Virgin Atlantic Airways","Schedule Changes"
"04/09/2012 14:30","2011Q3","21/09/2011","16/07/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","28/07/2011","Jet2","Diverted Flight"
"04/09/2012 14:30","2011Q3","21/09/2011","27/09/2011","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q3","21/09/2011","08/08/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","26/08/2011","Hellenic Imperial Airways","Reservation Issues"
"04/09/2012 14:30","2011Q3","21/09/2011","22/10/2011","Aeroflot","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","02/09/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","02/12/2011","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","21/09/2011","04/10/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","21/09/2011","27/08/2011","Ryanair","Diverted Flight"
"04/09/2012 14:30","2011Q3","21/09/2011","29/08/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","29/08/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","21/09/2011","12/09/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","29/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","21/09/2011","11/09/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","21/09/2011","31/07/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q3","21/09/2011","21/12/2010","British Airways plc","Documents"
"04/09/2012 14:30","2011Q3","21/09/2011","23/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","21/09/2011","23/07/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","22/09/2011","06/09/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","22/09/2011","17/07/2011","Viking Hellas Airlines","Delays"
"04/09/2012 14:30","2011Q3","22/09/2011","20/08/2011","CityJet","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","","Swiss International Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q3","22/09/2011","16/09/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","21/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","18/08/2011","Thomson Airways","Documents"
"04/09/2012 14:30","2011Q3","22/09/2011","05/08/2011","Emirates","In-flight Services"
"04/09/2012 14:30","2011Q3","22/09/2011","02/09/2011","EgyptAir","Mishandled baggage"
"04/09/2012 14:30","2011Q3","22/09/2011","23/08/2011","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q3","22/09/2011","14/01/2011","Ethiopian Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","22/09/2011","11/07/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","22/09/2011","12/09/2011","Eastern Airways","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","","Royal Air Maroc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","22/09/2011","21/12/2010","Thai Airways","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","02/07/2011","TAP - Air Portugal","Mishandled baggage"
"04/09/2012 14:30","2011Q3","22/09/2011","27/06/2011","Jet2","In-flight Services"
"04/09/2012 14:30","2011Q3","22/09/2011","30/08/2011","Monarch Airlines Limited","In-flight Services"
"04/09/2012 14:30","2011Q3","22/09/2011","01/09/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q3","22/09/2011","26/07/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","04/09/2011","Jet Airways India Ltd","Missed connections"
"04/09/2012 14:30","2011Q3","22/09/2011","12/08/2011","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","22/09/2011","16/07/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","15/06/2011","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","21/10/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","22/09/2011","13/05/2011","Flybe","Other"
"04/09/2012 14:30","2011Q3","22/09/2011","19/11/2010","Jet2","Mishandled baggage"
"04/09/2012 14:30","2011Q3","22/09/2011","22/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","23/09/2011","","Delta Airlines","Seating"
"04/09/2012 14:30","2011Q3","23/09/2011","06/10/2011","Wizz Air Hungary Airlines Ltd","Reservation Issues"
"04/09/2012 14:30","2011Q3","23/09/2011","25/08/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q3","23/09/2011","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q3","23/09/2011","08/09/2011","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","23/09/2011","18/08/2011","Travel agent","Reservation Issues"
"04/09/2012 14:30","2011Q3","23/09/2011","29/01/2011","Pakistan International Airlines","Baggage Allowance"
"04/09/2012 14:30","2011Q3","23/09/2011","","EasyJet","Diverted Flight"
"04/09/2012 14:30","2011Q3","23/09/2011","15/09/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","23/09/2011","20/08/2011","CityJet","Cancellations"
"04/09/2012 14:30","2011Q3","23/09/2011","14/08/2011","bmi baby","Cancellations"
"04/09/2012 14:30","2011Q3","23/09/2011","28/06/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","23/09/2011","25/06/2011","British Airways plc","Missed connections"
"04/09/2012 14:30","2011Q3","23/09/2011","22/12/2010","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","23/09/2011","04/03/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q3","23/09/2011","29/07/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","23/09/2011","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","23/09/2011","27/05/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","23/09/2011","02/10/2011","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","23/09/2011","15/12/2010","Air France","Missed connections"
"04/09/2012 14:30","2011Q3","23/09/2011","29/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","23/09/2011","19/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","17/04/2011","Air Zimbabwe","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q3","26/09/2011","","Airport","Security"
"04/09/2012 14:30","2011Q3","26/09/2011","","Ryanair","Ground Services"
"04/09/2012 14:30","2011Q3","26/09/2011","07/09/2011","Wizz Air Hungary Airlines Ltd","In-flight Services"
"04/09/2012 14:30","2011Q3","26/09/2011","10/07/2011","United Airlines","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","19/07/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","26/09/2011","16/07/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","27/08/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","30/07/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q3","26/09/2011","28/07/2011","Jet2","Diverted Flight"
"04/09/2012 14:30","2011Q3","26/09/2011","","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q3","26/09/2011","26/07/2011","Jet2","Ground Services"
"04/09/2012 14:30","2011Q3","26/09/2011","09/09/2011","Ryanair","Other"
"04/09/2012 14:30","2011Q3","26/09/2011","15/07/2011","Air Berlin","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","09/07/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","07/08/2011","Ryanair","Denied Boarding"
"04/09/2012 14:30","2011Q3","26/09/2011","15/09/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","10/07/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","26/08/2011","British Airways plc","Security"
"04/09/2012 14:30","2011Q3","26/09/2011","16/09/2011","Jet2","Reservation Issues"
"04/09/2012 14:30","2011Q3","26/09/2011","","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","25/04/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","17/07/2011","United Airlines","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","18/08/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","20/12/2010","Air Canada","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","10/05/2011","Iberia","Schedule Changes"
"04/09/2012 14:30","2011Q3","26/09/2011","15/07/2011","Lufthansa German Airlines","Documents"
"04/09/2012 14:30","2011Q3","26/09/2011","03/07/2011","Emirates","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","01/10/2010","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q3","26/09/2011","28/08/2011","Monarch Airlines Limited","Mishandled baggage"
"04/09/2012 14:30","2011Q3","26/09/2011","08/09/2011","EasyJet","Other"
"04/09/2012 14:30","2011Q3","26/09/2011","23/07/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","26/09/2011","02/08/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q3","26/09/2011","03/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","26/09/2011","19/05/2009","Air France","Denied Boarding"
"04/09/2012 14:30","2011Q3","26/09/2011","29/08/2011","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q3","26/09/2011","27/08/2011","United Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","28/06/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","06/09/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","27/09/2011","06/09/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","31/08/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q3","27/09/2011","18/12/2010","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","27/09/2011","30/08/2011","Kenya Airways Ltd","Delays"
"04/09/2012 14:30","2011Q3","27/09/2011","10/09/2011","Ryanair","Documents"
"04/09/2012 14:30","2011Q3","27/09/2011","23/07/2011","Kuwait Airways","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","05/06/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q3","27/09/2011","03/09/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","","Ryanair","Fares"
"04/09/2012 14:30","2011Q3","27/09/2011","03/09/2011","Delta Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","16/07/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q3","27/09/2011","25/07/2011","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q3","27/09/2011","21/09/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q3","27/09/2011","09/09/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","27/09/2011","28/09/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q3","27/09/2011","30/08/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","27/09/2011","11/06/2011","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2011Q3","27/09/2011","20/10/2010","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","28/09/2011","08/08/2011","Ryanair","Other"
"04/09/2012 14:30","2011Q3","28/09/2011","24/08/2011","Tor Air","Delays"
"04/09/2012 14:30","2011Q3","28/09/2011","19/08/2011","Jet2","Denied Boarding"
"04/09/2012 14:30","2011Q3","28/09/2011","21/09/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","28/09/2011","05/08/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q3","28/09/2011","25/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","30/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","25/01/2011","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2011Q3","29/09/2011","06/03/2011","BMI","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","04/09/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","27/05/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","10/09/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","28/05/2011","bmi baby","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","27/08/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","29/07/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","26/09/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","09/09/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","06/07/2011","Royal Air Maroc","Missed departure"
"04/09/2012 14:30","2011Q3","29/09/2011","11/06/2011","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q3","29/09/2011","","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","20/07/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","14/08/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q3","29/09/2011","21/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","05/09/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","03/09/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","22/07/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","","Virgin Atlantic Airways","Other"
"04/09/2012 14:30","2011Q3","29/09/2011","12/07/2011","Hellenic Imperial Airways","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","26/06/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","29/09/2011","22/04/2011","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2011Q3","29/09/2011","12/09/2011","Eastern Airways","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","10/09/2011","Brussels Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","02/09/2011","Iberia","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","20/06/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","","Air Berlin","Reservation Issues"
"04/09/2012 14:30","2011Q3","29/09/2011","18/08/2011","Monarch Airlines Limited","Mishandled baggage"
"04/09/2012 14:30","2011Q3","29/09/2011","08/07/2011","Aerosvit Airlines","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","25/07/2011","Qatar Airways","Missed connections"
"04/09/2012 14:30","2011Q3","29/09/2011","28/01/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","18/08/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","20/12/2010","Vueling Airlines","Cancellations"
"04/09/2012 14:30","2011Q3","29/09/2011","04/08/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q3","29/09/2011","14/08/2010","Air Asia","Other"
"04/09/2012 14:30","2011Q3","29/09/2011","12/08/2011","Qatar Airways","Delays"
"04/09/2012 14:30","2011Q3","29/09/2011","11/08/2011","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q3","30/09/2011","29/08/2011","Alitalia","Missed connections"
"04/09/2012 14:30","2011Q3","30/09/2011","08/09/2011","Emirates","Other"
"04/09/2012 14:30","2011Q3","30/09/2011","13/07/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q3","30/09/2011","20/07/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q3","30/09/2011","05/08/2011","BMI","Delays"
"04/09/2012 14:30","2011Q3","30/09/2011","05/06/2011","Lufthansa German Airlines","Check-in problems"
