run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2011Q2","10/06/2011","16/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","05/05/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","10/06/2011","29/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","18/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","04/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","27/09/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2011Q2","10/06/2011","19/02/2011","American Airlines","Delays"
"04/09/2012 14:30","2011Q2","10/06/2011","15/09/2010","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2011Q2","10/06/2011","19/02/2011","American Airlines","Delays"
"04/09/2012 14:30","2011Q2","10/06/2011","","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2011Q2","10/06/2011","09/06/2011","British Airways plc","Other"
"04/09/2012 14:30","2011Q2","10/06/2011","17/05/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","04/11/2011","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q2","10/06/2011","15/04/2010","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","10/06/2011","02/01/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","03/03/2011","China Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","14/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","10/06/2011","02/06/2011","Airport","Ground Services"
"04/09/2012 14:30","2011Q2","10/06/2011","14/05/2011","Jet2","Reservation Issues"
"04/09/2012 14:30","2011Q2","10/06/2011","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2011Q2","10/06/2011","08/12/2010","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2011Q2","10/06/2011","04/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","10/06/2011","22/11/2010","British Airways plc","Documents"
"04/09/2012 14:30","2011Q2","13/06/2011","29/05/2011","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2011Q2","13/06/2011","11/05/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","13/06/2011","17/04/2011","Ethiopian Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","13/06/2011","26/05/2011","Air France","Missed connections"
"04/09/2012 14:30","2011Q2","13/06/2011","03/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","13/06/2011","","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2011Q2","13/06/2011","20/12/2010","Ethiopian Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","13/06/2011","25/05/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q2","13/06/2011","17/11/2010","Alitalia","Ticketing / refund"
"04/09/2012 14:30","2011Q2","13/06/2011","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","13/06/2011","31/05/2011","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","13/06/2011","18/12/2010","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","13/06/2011","23/05/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","13/06/2011","03/06/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","13/06/2011","22/06/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","13/06/2011","16/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","13/06/2011","21/04/2011","Emirates","Seating"
"04/09/2012 14:30","2011Q2","13/06/2011","","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2011Q2","13/06/2011","21/12/2010","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","13/06/2011","","Emirates","Special Needs"
"04/09/2012 14:30","2011Q2","13/06/2011","16/03/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q2","13/06/2011","13/04/2011","Royal Air Maroc","Cancellations"
"04/09/2012 14:30","2011Q2","13/06/2011","03/12/2010","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","13/06/2011","18/06/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","13/06/2011","09/12/2010","bmi baby","Reservation Issues"
"04/09/2012 14:30","2011Q2","14/06/2011","02/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","06/03/2011","Thai Airways","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","16/09/2011","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2011Q2","14/06/2011","20/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","21/05/2011","Sky Wings Airlines","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","22/04/2011","KLM Royal Dutch Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","14/06/2011","17/04/2011","Qatar Airways","Other"
"04/09/2012 14:30","2011Q2","14/06/2011","","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2011Q2","14/06/2011","14/02/2011","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q2","14/06/2011","11/05/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","04/01/2011","British Airways plc","Schedule Changes"
"04/09/2012 14:30","2011Q2","14/06/2011","28/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","17/04/2011","United Airlines","Reservation Issues"
"04/09/2012 14:30","2011Q2","14/06/2011","22/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","28/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","23/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","22/05/2011","Aer Lingus","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","24/12/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","14/06/2011","08/07/2010","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","07/02/2011","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","14/06/2011","19/05/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","24/04/2011","Jet Airways India Ltd","Missed connections"
"04/09/2012 14:30","2011Q2","14/06/2011","08/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","14/06/2011","13/02/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","17/02/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","26/02/2011","Kuwait Airways","In-flight Services"
"04/09/2012 14:30","2011Q2","14/06/2011","23/05/2011","Ryanair","In-flight Services"
"04/09/2012 14:30","2011Q2","14/06/2011","07/04/2011","Flybe","Baggage Allowance"
"04/09/2012 14:30","2011Q2","14/06/2011","09/04/2011","Ryanair","Missed departure"
"04/09/2012 14:30","2011Q2","14/06/2011","25/07/2010","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","14/06/2011","28/05/2011","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q2","14/06/2011","01/05/2011","Iberia","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","21/09/2010","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","14/06/2011","10/04/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","14/06/2011","17/06/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","15/06/2011","24/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","02/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","14/05/2011","Ryanair","Denied Boarding"
"04/09/2012 14:30","2011Q2","15/06/2011","05/12/2010","BMI","Schedule Changes"
"04/09/2012 14:30","2011Q2","15/06/2011","27/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","07/04/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","19/04/2011","Malev Hungarian Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","15/06/2011","02/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","13/04/2011","BMI","Ticketing / refund"
"04/09/2012 14:30","2011Q2","15/06/2011","14/04/2011","Emirates","Delays"
"04/09/2012 14:30","2011Q2","15/06/2011","02/12/2010","SriLankan Airlines","Diverted Flight"
"04/09/2012 14:30","2011Q2","15/06/2011","19/11/2010","Ryanair","Check-in problems"
"04/09/2012 14:30","2011Q2","15/06/2011","17/09/2010","Jet Airways India Ltd","Mishandled baggage"
"04/09/2012 14:30","2011Q2","15/06/2011","25/08/2010","KLM Royal Dutch Airlines","Missed departure"
"04/09/2012 14:30","2011Q2","15/06/2011","24/02/2011","Ethiopian Airlines","Denied Boarding"
"04/09/2012 14:30","2011Q2","15/06/2011","22/06/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","26/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","28/11/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","04/12/2010","Vueling Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","21/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","17/07/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q2","15/06/2011","07/08/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","15/06/2011","02/09/2011","EasyJet","Reservation Issues"
"04/09/2012 14:30","2011Q2","15/06/2011","","EasyJet","Ground Services"
"04/09/2012 14:30","2011Q2","16/06/2011","29/04/2011","Air India","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","14/05/2011","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q2","16/06/2011","","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","16/06/2011","31/05/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","14/05/2011","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","16/06/2011","","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","16/06/2011","28/05/2011","TAP - Air Portugal","Denied Boarding"
"04/09/2012 14:30","2011Q2","16/06/2011","16/05/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","17/04/2011","BMI","Schedule Changes"
"04/09/2012 14:30","2011Q2","16/06/2011","05/01/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","16/06/2011","22/04/2011","Ethiopian Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","16/06/2011","28/05/2011","Alitalia","Denied Boarding"
"04/09/2012 14:30","2011Q2","16/06/2011","20/04/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","27/03/2011","Norwegian Air Shuttle ASA","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","26/05/2011","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","16/06/2011","21/12/2010","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","16/06/2011","06/04/2011","Pegasus Airlines","Seating"
"04/09/2012 14:30","2011Q2","16/06/2011","23/05/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","16/06/2011","21/12/2010","Flybe","Missed departure"
"04/09/2012 14:30","2011Q2","16/06/2011","24/02/2011","Travel agent","Reservation Issues"
"04/09/2012 14:30","2011Q2","16/06/2011","02/03/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","16/06/2011","12/06/2011","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2011Q2","16/06/2011","28/04/2011","EasyJet","Security"
"04/09/2012 14:30","2011Q2","17/06/2011","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2011Q2","17/06/2011","","British Airways plc","Other"
"04/09/2012 14:30","2011Q2","17/06/2011","06/08/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","17/06/2011","24/01/2011","Airport","Security"
"04/09/2012 14:30","2011Q2","17/06/2011","01/12/2010","Air Europa","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","27/04/2011","Delta Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","17/06/2011","13/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","17/06/2011","04/11/2010","Jet2","Mishandled baggage"
"04/09/2012 14:30","2011Q2","17/06/2011","29/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","17/06/2011","20/03/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","20/01/2011","TAM Linhas Aéreas, S.A.","Mishandled baggage"
"04/09/2012 14:30","2011Q2","17/06/2011","04/01/2012","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","19/12/2010","Jet2","Schedule Changes"
"04/09/2012 14:30","2011Q2","17/06/2011","09/01/2011","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","14/04/2011","Emirates","In-flight Services"
"04/09/2012 14:30","2011Q2","17/06/2011","03/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","16/04/2010","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","28/03/2011","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","09/09/2010","Ryanair","Denied Boarding"
"04/09/2012 14:30","2011Q2","17/06/2011","06/07/1993","Northwest Airlines","Documents"
"04/09/2012 14:30","2011Q2","17/06/2011","13/06/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","17/06/2011","27/04/2011","Continental Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","17/06/2011","16/03/2011","SriLankan Airlines","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","","Air Asia","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","","TAM Linhas Aéreas, S.A.","Documents"
"04/09/2012 14:30","2011Q2","20/06/2011","26/09/2010","EasyJet","Missed departure"
"04/09/2012 14:30","2011Q2","20/06/2011","11/03/2011","Jet Airways India Ltd","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","18/12/2010","Thai Airways","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","19/11/2010","Air France","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","21/04/2011","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","","British Airways plc","Missed connections"
"04/09/2012 14:30","2011Q2","20/06/2011","25/04/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","29/06/2011","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","20/06/2011","22/09/2010","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2011Q2","20/06/2011","28/10/2010","Arik Air","Mishandled baggage"
"04/09/2012 14:30","2011Q2","20/06/2011","17/04/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","04/12/2010","Air France","Mishandled baggage"
"04/09/2012 14:30","2011Q2","20/06/2011","02/03/2011","Emirates","Seating"
"04/09/2012 14:30","2011Q2","20/06/2011","20/12/2011","BMI","Missed connections"
"04/09/2012 14:30","2011Q2","20/06/2011","22/04/2011","Thomson Airways","Other"
"04/09/2012 14:30","2011Q2","20/06/2011","06/05/2011","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","11/04/2011","Aer Lingus","Denied Boarding"
"04/09/2012 14:30","2011Q2","20/06/2011","21/07/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","20/06/2011","11/12/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","19/02/2011","Norwegian Air Shuttle ASA","Denied Boarding"
"04/09/2012 14:30","2011Q2","20/06/2011","28/05/2011","Jet2","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","20/06/2011","06/06/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q2","20/06/2011","","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","26/05/2011","Jet2","In-flight Services"
"04/09/2012 14:30","2011Q2","20/06/2011","13/06/2011","Air South West","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","20/12/2011","Aerolineas Argentinas","Mishandled baggage"
"04/09/2012 14:30","2011Q2","20/06/2011","27/05/2011","Swiss International Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","20/06/2011","30/05/2011","EasyJet","Denied Boarding"
"04/09/2012 14:30","2011Q2","20/06/2011","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","05/05/2011","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2011Q2","20/06/2011","26/06/2011","Jet2","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","23/09/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","24/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","18/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","26/03/2011","Afriqiyah Airways Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","","Flybe","Reservation Issues"
"04/09/2012 14:30","2011Q2","20/06/2011","11/05/2011","Travel agent","Ticketing / refund"
"04/09/2012 14:30","2011Q2","20/06/2011","26/02/2011","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","24/12/2010","British Airways plc","Diverted Flight"
"04/09/2012 14:30","2011Q2","20/06/2011","27/04/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","20/06/2011","28/04/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","24/05/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","20/06/2011","04/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","21/06/2011","","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","21/06/2011","","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","21/06/2011","02/12/2010","SriLankan Airlines","Delays"
"04/09/2012 14:30","2011Q2","21/06/2011","20/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","21/06/2011","26/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","21/06/2011","27/07/2011","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","21/06/2011","24/05/2011","Olympic Air","Delays"
"04/09/2012 14:30","2011Q2","21/06/2011","16/05/2011","Continental Airlines","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","17/05/2011","British Airways plc","Seating"
"04/09/2012 14:30","2011Q2","22/06/2011","04/03/2011","Air France","Cancellations"
"04/09/2012 14:30","2011Q2","22/06/2011","27/05/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","22/06/2011","26/05/2011","Swiss International Airlines","Ticketing / refund"
"04/09/2012 14:30","2011Q2","22/06/2011","09/06/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","16/04/2010","Thomson Airways","Cancellations"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","18/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","27/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","23/01/2011","British Airways plc","Missed connections"
"04/09/2012 14:30","2011Q2","22/06/2011","25/03/2011","Flybe","Ticketing / refund"
"04/09/2012 14:30","2011Q2","22/06/2011","28/12/2010","Albanian Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","22/06/2011","","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2011Q2","22/06/2011","23/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","22/06/2011","02/05/2011","Delta Airlines","Mishandled baggage"
"04/09/2012 14:30","2011Q2","22/06/2011","30/04/2011","BMI","Denied Boarding"
"04/09/2012 14:30","2011Q2","23/06/2011","15/04/2011","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","01/06/2010","Ryanair","Other"
"04/09/2012 14:30","2011Q2","23/06/2011","02/08/2010","Air Canada","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","12/09/2010","South African Airways","Mishandled baggage"
"04/09/2012 14:30","2011Q2","23/06/2011","25/05/2011","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","10/06/2011","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2011Q2","23/06/2011","24/04/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","20/07/2011","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2011Q2","23/06/2011","15/06/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","30/04/2011","Iberia","Mishandled baggage"
"04/09/2012 14:30","2011Q2","23/06/2011","16/05/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","25/03/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","06/05/2011","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","20/05/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","21/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","10/07/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","09/06/2011","Aer Lingus","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","","bmi baby","Reservation Issues"
"04/09/2012 14:30","2011Q2","23/06/2011","10/05/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","05/05/2011","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2011Q2","23/06/2011","06/03/2011","Jet2","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","","Airport","Security"
"04/09/2012 14:30","2011Q2","23/06/2011","28/05/2011","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","18/12/2010","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","31/05/2011","US Airways","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","20/06/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","02/06/2011","Bangkok Airways","Denied Boarding"
"04/09/2012 14:30","2011Q2","23/06/2011","01/06/2011","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","26/05/2011","Strategic Airlines","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","04/06/2011","BMI","Other"
"04/09/2012 14:30","2011Q2","23/06/2011","26/11/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","20/12/2010","Ryanair","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","21/02/2011","EasyJet","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","06/12/2010","British Airways plc","Missed departure"
"04/09/2012 14:30","2011Q2","23/06/2011","22/06/2011","Thomson Airways","Special Needs"
"04/09/2012 14:30","2011Q2","23/06/2011","","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2011Q2","23/06/2011","23/05/2011","Jet2","Diverted Flight"
"04/09/2012 14:30","2011Q2","23/06/2011","29/04/2011","Aegean Airlines","Missed departure"
"04/09/2012 14:30","2011Q2","23/06/2011","09/04/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","23/06/2011","05/06/2011","Flybe","Ground Services"
"04/09/2012 14:30","2011Q2","23/06/2011","14/05/2011","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","23/06/2011","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","06/12/2010","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","23/06/2011","19/03/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","16/07/2010","Ryanair","Delays"
"04/09/2012 14:30","2011Q2","24/06/2011","23/04/2011","Ryanair","Denied Boarding"
"04/09/2012 14:30","2011Q2","24/06/2011","21/12/2010","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","05/03/2011","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2011Q2","24/06/2011","","Aer Lingus","Reservation Issues"
"04/09/2012 14:30","2011Q2","24/06/2011","12/05/2011","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","19/06/2011","British Airways plc","Delays"
"04/09/2012 14:30","2011Q2","24/06/2011","27/05/2011","BMI","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","29/04/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","20/06/2011","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","10/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","24/06/2011","24/02/2011","Arik Air","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","19/12/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","18/05/2010","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2011Q2","27/06/2011","24/04/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","27/06/2011","03/07/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","15/04/2010","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","20/04/2011","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2011Q2","27/06/2011","14/02/2011","Thomson Airways","Delays"
"04/09/2012 14:30","2011Q2","27/06/2011","06/06/2011","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2011Q2","27/06/2011","16/07/2011","Meridiana fly S.p.A","Diverted Flight"
"04/09/2012 14:30","2011Q2","27/06/2011","23/06/2010","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2011Q2","27/06/2011","06/12/2010","Flybe","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","27/12/2010","British Airways plc","Cancellations"
"04/09/2012 14:30","2011Q2","27/06/2011","","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2011Q2","28/06/2011","17/05/2011","Strategic Airlines","Denied Boarding"
