run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
22/02/2013 11:30,2012Q4,09-Nov-12,09-Jun-12,TAP - Air Portugal,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,08-Oct-12,Meridiana fly S.p.A,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,23-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,27-Dec-09,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,09-Nov-12,01-Oct-12,Thomson Airways,Check-in problems
22/02/2013 11:30,2012Q4,09-Nov-12,23-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,09-Nov-12,25-May-08,Other,Cancellations
22/02/2013 11:30,2012Q4,09-Nov-12,22-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,11-Oct-12,Air France,Cancellations
22/02/2013 11:30,2012Q4,09-Nov-12,12-Dec-12,British Airways plc,Special Needs
22/02/2013 11:30,2012Q4,09-Nov-12,17-Nov-11,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,13-Aug-12,Emirates,Special Needs
22/02/2013 11:30,2012Q4,09-Nov-12,01-Aug-12,TAP - Air Portugal,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,22-Aug-06,Air India,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,05-Aug-11,Jet2,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,05-Mar-12,United Airlines,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,09-Nov-12,08-Aug-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,22-May-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,12-Aug-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,05-Apr-09,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,16-Sep-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,08-Apr-08,Air France,Cancellations
22/02/2013 11:30,2012Q4,09-Nov-12,20-May-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,11-Jun-11,Tor Air,Delays
22/02/2013 11:30,2012Q4,09-Nov-12,03-Nov-12,Ryanair,Diverted Flight
22/02/2013 11:30,2012Q4,09-Nov-12,13-Jun-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,07-Sep-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,17-Dec-10,Air Canada,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,25-Mar-07,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,28-May-11,Jet2,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,22-Mar-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,28-Aug-12,KLM Royal Dutch Airlines,Missed connections
22/02/2013 11:30,2012Q4,12-Nov-12,19-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,17-Dec-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,01-Oct-10,British Airways plc,Missed departure
22/02/2013 11:30,2012Q4,12-Nov-12,13-Jul-12,British Airways plc,Mishandled baggage
22/02/2013 11:30,2012Q4,12-Nov-12,16-Aug-12,Turkish Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,12-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,01-Sep-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,10-Jun-12,Airport,Ticketing / refund
22/02/2013 11:30,2012Q4,12-Nov-12,16-Sep-12,Turkish Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,12-Nov-12,27-Apr-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,14-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,22-Aug-12,Wizz Air Hungary Airlines Ltd,Reservation Issues
22/02/2013 11:30,2012Q4,12-Nov-12,31-Dec-09,China Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,10-May-08,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,24-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,08-May-12,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,11-Nov-07,Etihad Airways,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,14-Sep-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,,Flybe,Reservation Issues
22/02/2013 11:30,2012Q4,12-Nov-12,07-Nov-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,22-Jun-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,14-Jul-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,15-Sep-12,Thomas Cook Airlines,Seating
22/02/2013 11:30,2012Q4,12-Nov-12,27-Oct-12,Iberia,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,28-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,08-Sep-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,26-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,17-Aug-09,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,16-Mar-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,31-Oct-12,Ryanair,In-flight Services
22/02/2013 11:30,2012Q4,12-Nov-12,,BMI,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,21-Jun-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,21-Oct-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,,KLM Royal Dutch Airlines,Missed connections
22/02/2013 11:30,2012Q4,12-Nov-12,,British Airways plc,Denied Boarding
22/02/2013 11:30,2012Q4,12-Nov-12,07-Aug-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,09-Jul-12,Virgin Atlantic Airways,In-flight Services
22/02/2013 11:30,2012Q4,12-Nov-12,22-Oct-11,US Airways,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,18-Oct-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,12-Nov-12,23-Sep-12,British Airways plc,Ticketing / refund
22/02/2013 11:30,2012Q4,12-Nov-12,20-May-12,Air France,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,21-May-11,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,13-Aug-12,Iberia,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,03-Dec-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,08-Sep-12,Sunwing Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,18-Jun-11,Jet2,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,28-Jul-11,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,12-Nov-12,22-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,02-Jan-12,Icelandair,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,28-Oct-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,28-Aug-10,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,04-Nov-12,Monarch Airlines Limited,Denied Boarding
22/02/2013 11:30,2012Q4,12-Nov-12,12-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,01-Nov-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,24-Sep-12,KLM Royal Dutch Airlines,Cancellations
22/02/2013 11:30,2012Q4,12-Nov-12,19-Sep-11,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,16-Aug-12,Delta Airlines,Delays
22/02/2013 11:30,2012Q4,12-Nov-12,21-Sep-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,03-Jun-12,Alitalia,Mishandled baggage
22/02/2013 11:30,2012Q4,13-Nov-12,07-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,15-Jun-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,06-Aug-12,Germanwings,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,05-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,05-Nov-11,British Airways plc,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,10-Nov-12,EasyJet,Other
22/02/2013 11:30,2012Q4,13-Nov-12,14-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,03-Oct-11,Emirates,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,05-Aug-12,Flybe,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,19-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,29-Aug-12,United Airlines,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,03-Nov-12,KLM Royal Dutch Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,13-Nov-12,24-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,27-May-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,11-Oct-12,Air France,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,19-Sep-12,Thomas Cook Airlines,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,26-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,26-Aug-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,06-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,06-Jun-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,03-Sep-12,Turkish Airlines,Missed connections
22/02/2013 11:30,2012Q4,13-Nov-12,10-Nov-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,22-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,03-Sep-12,Onur Air,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,30-Sep-12,Alitalia,Mishandled baggage
22/02/2013 11:30,2012Q4,13-Nov-12,28-Jun-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,01-May-11,American Airlines,Missed connections
22/02/2013 11:30,2012Q4,13-Nov-12,10-Jun-12,Thomas Cook Airlines,Diverted Flight
22/02/2013 11:30,2012Q4,13-Nov-12,03-Nov-12,Monarch Airlines Limited,Denied Boarding
22/02/2013 11:30,2012Q4,13-Nov-12,16-Oct-05,Air Scotland,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,20-Oct-12,Thomson Airways,Denied Boarding
22/02/2013 11:30,2012Q4,13-Nov-12,05-May-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,01-Oct-12,Jet2,Mishandled baggage
22/02/2013 11:30,2012Q4,13-Nov-12,13-Sep-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,28-Jun-09,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,21-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,30-Jul-11,Sky Wings Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,21-Sep-12,Loganair,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,08-Mar-11,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,13-Jun-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,12-Mar-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,17-Jun-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,29-Aug-05,Air Scandic,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,24-Jan-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,13-Oct-06,Excel Airways,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,09-Sep-05,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,01-Feb-08,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,01-Aug-10,EasyJet,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,07-Jul-12,BMI,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,10-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,18-Feb-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,29-Aug-12,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,11-Jul-12,EasyJet,Schedule Changes
22/02/2013 11:30,2012Q4,13-Nov-12,07-Jul-12,Lufthansa German Airlines,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,,Airport,Security
22/02/2013 11:30,2012Q4,13-Nov-12,08-Oct-12,Aurigny Air Services,Cancellations
22/02/2013 11:30,2012Q4,13-Nov-12,11-Jun-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,17-Sep-11,Jet2,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,03-Sep-12,Monarch Airlines Limited,Seating
22/02/2013 11:30,2012Q4,13-Nov-12,18-Sep-11,Ryanair,Delays
22/02/2013 11:30,2012Q4,13-Nov-12,23-Jul-12,Jet2,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,28-Sep-12,Germanwings,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,21-Nov-11,British Airways plc,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,24-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,22-Oct-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,14-Nov-12,14-Jul-10,US Airways,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,30-Oct-10,Ryanair,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,11-Sep-12,Air France,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,30-Aug-12,Alitalia,Mishandled baggage
22/02/2013 11:30,2012Q4,14-Nov-12,12-Aug-12,British Airways plc,Missed connections
22/02/2013 11:30,2012Q4,14-Nov-12,14-Dec-12,Kuwait Airways,Cancellations
22/02/2013 11:30,2012Q4,14-Nov-12,15-Oct-12,Turkish Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,14-Nov-12,30-Jul-12,Turkish Airlines,Missed departure
22/02/2013 11:30,2012Q4,14-Nov-12,21-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,25-Aug-12,Lufthansa German Airlines,Missed connections
22/02/2013 11:30,2012Q4,14-Nov-12,22-Sep-12,Thomson Airways,In-flight Services
22/02/2013 11:30,2012Q4,14-Nov-12,16-Oct-12,Monarch Airlines Limited,Denied Boarding
22/02/2013 11:30,2012Q4,14-Nov-12,25-Oct-12,BMI,Cancellations
22/02/2013 11:30,2012Q4,14-Nov-12,27-Sep-12,British Airways plc,Missed connections
22/02/2013 11:30,2012Q4,14-Nov-12,,Emirates,Ticketing / refund
22/02/2013 11:30,2012Q4,14-Nov-12,29-Mar-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,04-Oct-12,Lufthansa German Airlines,Cancellations
22/02/2013 11:30,2012Q4,14-Nov-12,14-Sep-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,24-May-12,British Airways plc,In-flight Services
22/02/2013 11:30,2012Q4,14-Nov-12,08-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,20-Dec-12,Flybe,Ticketing / refund
22/02/2013 11:30,2012Q4,14-Nov-12,27-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,22-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,09-Aug-07,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,29-May-12,Wizz Air Hungary Airlines Ltd,Mishandled baggage
22/02/2013 11:30,2012Q4,14-Nov-12,04-Nov-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,20-Aug-12,Wideroe's Flyveselskap,Cancellations
22/02/2013 11:30,2012Q4,14-Nov-12,24-Jun-11,Ryanair,Delays
22/02/2013 11:30,2012Q4,14-Nov-12,22-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,27-Jun-08,Wizz Air Hungary Airlines Ltd,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,21-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,18-Apr-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,08-Sep-12,US Airways,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,08-Jul-09,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,20-Jan-08,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,22-Dec-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,14-Oct-12,Emirates,Mishandled baggage
22/02/2013 11:30,2012Q4,15-Nov-12,28-Sep-12,Air Berlin,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,12-Sep-12,Iberia,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,08-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,25-Apr-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,23-Sep-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,15-Oct-12,Thomas Cook Airlines,Other
22/02/2013 11:30,2012Q4,15-Nov-12,10-Apr-10,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,09-Apr-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,18-Aug-11,Sky Wings Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,22-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,27-Dec-12,Gulf Air,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,17-Jul-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,02-Sep-12,Wizz Air Hungary Airlines Ltd,Baggage Allowance
22/02/2013 11:30,2012Q4,15-Nov-12,08-Jul-12,Jet2,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,22-Oct-12,Other,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,,Travel agent,In-flight Services
22/02/2013 11:30,2012Q4,15-Nov-12,03-Mar-12,Qantas Airways,Seating
22/02/2013 11:30,2012Q4,15-Nov-12,,Ryanair,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,27-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,25-Aug-10,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,04-Sep-12,Thomas Cook Airlines,Denied Boarding
22/02/2013 11:30,2012Q4,15-Nov-12,21-Sep-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,13-Oct-12,Ryanair,Check-in problems
22/02/2013 11:30,2012Q4,15-Nov-12,07-Oct-12,Iberia,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,04-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,07-Oct-12,Ryanair,Ticketing / refund
22/02/2013 11:30,2012Q4,15-Nov-12,14-Oct-12,Air Mauritius,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,02-Apr-05,Virgin Atlantic Airways,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,02-Aug-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,26-Oct-12,Thomas Cook Airlines,Special Needs
22/02/2013 11:30,2012Q4,15-Nov-12,22-Oct-12,Ryanair,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,10-May-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,05-Jan-08,Excel Airways,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,14-Oct-12,Virgin Atlantic Airways,Other
22/02/2013 11:30,2012Q4,15-Nov-12,14-Jul-12,Flybe,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,02-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,04-Oct-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,20-Oct-12,Ryanair,Missed departure
22/02/2013 11:30,2012Q4,15-Nov-12,29-Oct-12,Delta Airlines,Cancellations
22/02/2013 11:30,2012Q4,15-Nov-12,26-Aug-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,06-Sep-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,30-Aug-12,Vueling Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,13-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,22-Apr-11,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,15-Nov-12,24-Jul-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,25-Aug-12,Jet2,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,29-Sep-07,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,24-Jul-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,16-Nov-12,26-Mar-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,16-Aug-12,Qatar Airways,Denied Boarding
22/02/2013 11:30,2012Q4,16-Nov-12,22-Jul-06,Ryanair,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,28-Oct-12,Flybe,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,30-Jul-12,Turkish Airlines,Mishandled baggage
22/02/2013 11:30,2012Q4,16-Nov-12,09-Feb-09,First Choice,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,21-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,29-Sep-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,17-Aug-12,Air France,Mishandled baggage
22/02/2013 11:30,2012Q4,16-Nov-12,17-Oct-12,Finnair,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,29-Oct-08,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,09-Dec-11,Iberia,Missed connections
22/02/2013 11:30,2012Q4,16-Nov-12,26-Oct-12,Loganair,Cancellations
22/02/2013 11:30,2012Q4,16-Nov-12,28-Oct-12,Meridiana fly S.p.A,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,13-Nov-12,BMI,Mishandled baggage
22/02/2013 11:30,2012Q4,16-Nov-12,14-Sep-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,16-Jul-12,Air China,Documents
22/02/2013 11:30,2012Q4,16-Nov-12,28-Aug-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,09-Oct-12,Jet2,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,01-Jul-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,15-Oct-12,KLM Royal Dutch Airlines,Special Needs
22/02/2013 11:30,2012Q4,16-Nov-12,30-Jul-12,EasyJet,Denied Boarding
22/02/2013 11:30,2012Q4,16-Nov-12,30-Jul-12,Thomas Cook Airlines,Delays
22/02/2013 11:30,2012Q4,16-Nov-12,24-Aug-12,Flybe,Cancellations
22/02/2013 11:30,2012Q4,16-Nov-12,28-Jul-12,British Airways plc,Cancellations
22/02/2013 11:30,2012Q4,16-Nov-12,28-Oct-11,South African Airways,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,04-Sep-12,Air Malta,Denied Boarding
22/02/2013 11:30,2012Q4,19-Nov-12,23-Jul-12,TAP - Air Portugal,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,03-Oct-12,Ryanair,"Taxes, fees and charges"
22/02/2013 11:30,2012Q4,19-Nov-12,01-Oct-12,Monarch Airlines Limited,Denied Boarding
22/02/2013 11:30,2012Q4,19-Nov-12,04-Nov-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,13-Jul-12,Air Canada,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,07-Oct-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,31-May-11,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,01-Feb-12,Wizz Air Hungary Airlines Ltd,Cancellations
22/02/2013 11:30,2012Q4,19-Nov-12,07-Oct-12,Air Europa,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,14-Jul-12,Monarch Airlines Limited,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,23-Oct-12,British Airways plc,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,,Jet2,Other
22/02/2013 11:30,2012Q4,19-Nov-12,29-Sep-12,EgyptAir,Fares
22/02/2013 11:30,2012Q4,19-Nov-12,30-Oct-12,Delta Airlines,Ticketing / refund
22/02/2013 11:30,2012Q4,19-Nov-12,25-Sep-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,29-May-09,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,28-Jul-12,Thomson Airways,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,09-Jul-12,Ryanair,Denied Boarding
22/02/2013 11:30,2012Q4,19-Nov-12,,British Airways plc,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,22-Dec-10,Gulf Air,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,14-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,19-Jul-10,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,26-Oct-12,EasyJet,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,16-Oct-12,Ryanair,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,23-Jun-12,Virgin Atlantic Airways,Delays
22/02/2013 11:30,2012Q4,19-Nov-12,,British Airways plc,Cancellations
