run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2008Q2","10/06/2008","18/05/2008","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2008Q2","10/06/2008","22/05/2008","Aer Arann","Reservation Issues"
"04/09/2012 14:30","2008Q2","10/06/2008","23/05/2008","Air France","Missed connections"
"04/09/2012 14:30","2008Q2","10/06/2008","06/04/2008","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","10/06/2008","06/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","","British Airways plc","Seating"
"04/09/2012 14:30","2008Q2","10/06/2008","","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","02/06/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q2","10/06/2008","","Air South West","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","08/04/2008","Thomson Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q2","10/06/2008","","Virgin Atlantic Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q2","10/06/2008","","Skyeurope Airlines","Fares"
"04/09/2012 14:30","2008Q2","10/06/2008","21/12/2007","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2008Q2","10/06/2008","20/02/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","10/06/2008","15/05/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q2","10/06/2008","24/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","06/04/2008","British Airways plc","Baggage Allowance"
"04/09/2012 14:30","2008Q2","10/06/2008","16/04/2008","Ryanair","Reservation Issues"
"04/09/2012 14:30","2008Q2","10/06/2008","13/04/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","","Varig","Delays"
"04/09/2012 14:30","2008Q2","10/06/2008","29/02/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","03/06/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","30/04/2008","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q2","10/06/2008","27/05/2008","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","11/05/2008","Ryanair","Reservation Issues"
"04/09/2012 14:30","2008Q2","10/06/2008","06/04/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","10/06/2008","27/08/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","10/06/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","11/06/2008","","Ryanair","Other"
"04/09/2012 14:30","2008Q2","11/06/2008","15/10/2007","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q2","11/06/2008","22/05/2008","EasyJet","Special Needs"
"04/09/2012 14:30","2008Q2","11/06/2008","18/05/2008","Qatar Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q2","11/06/2008","07/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","11/06/2008","04/02/2008","Air France","Baggage Allowance"
"04/09/2012 14:30","2008Q2","11/06/2008","11/04/2008","Iberia","Missed connections"
"04/09/2012 14:30","2008Q2","11/06/2008","09/01/2008","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2008Q2","11/06/2008","","Airport","Taxes, fees and charges"
"04/09/2012 14:30","2008Q2","11/06/2008","04/05/2008","Continental Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q2","11/06/2008","15/05/2008","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","11/06/2008","18/07/2008","American Airlines","Schedule Changes"
"04/09/2012 14:30","2008Q2","11/06/2008","","British Airways plc","Ground Services"
"04/09/2012 14:30","2008Q2","11/06/2008","22/12/2007","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q2","11/06/2008","07/04/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","11/06/2008","06/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","11/06/2008","29/04/2008","EasyJet","Missed departure"
"04/09/2012 14:30","2008Q2","11/06/2008","25/05/2008","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q2","11/06/2008","17/04/2008","Etihad Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q2","11/06/2008","19/04/2008","Iberia","Missed connections"
"04/09/2012 14:30","2008Q2","11/06/2008","01/04/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q2","11/06/2008","04/01/2008","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","11/06/2008","27/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","11/06/2008","09/04/2008","Air France","Cancellations"
"04/09/2012 14:30","2008Q2","11/06/2008","01/04/2008","Air France","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","18/02/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","26/05/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","24/05/2008","KLM Royal Dutch Airlines","Delays"
"04/09/2012 14:30","2008Q2","12/06/2008","23/03/2008","Atlas Blue","Mishandled baggage"
"04/09/2012 14:30","2008Q2","12/06/2008","05/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q2","12/06/2008","31/05/2008","GB Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","12/06/2008","29/05/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q2","12/06/2008","11/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","10/06/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","25/11/2007","Air India","In-flight Services"
"04/09/2012 14:30","2008Q2","12/06/2008","24/12/2007","Ghana International Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q2","12/06/2008","27/04/2008","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2008Q2","12/06/2008","31/03/2008","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q2","12/06/2008","03/01/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","12/06/2008","11/07/2007","Flybe","Baggage Allowance"
"04/09/2012 14:30","2008Q2","12/06/2008","28/03/2007","American Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q2","12/06/2008","27/04/2008","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q2","12/06/2008","15/04/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","15/03/2008","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q2","12/06/2008","01/04/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","15/05/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","12/06/2008","24/04/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","01/02/2008","Germanwings","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","25/05/2008","Ryanair","Diverted Flight"
"04/09/2012 14:30","2008Q2","13/06/2008","27/06/2008","Travel agent","Schedule Changes"
"04/09/2012 14:30","2008Q2","13/06/2008","23/03/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","18/08/2007","US Airways","Delays"
"04/09/2012 14:30","2008Q2","13/06/2008","23/05/2008","Air Partner plc","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","06/04/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","05/08/2007","Ryanair","Other"
"04/09/2012 14:30","2008Q2","13/06/2008","23/12/2007","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","02/05/2008","Air France","Schedule Changes"
"04/09/2012 14:30","2008Q2","13/06/2008","19/04/2008","Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q2","13/06/2008","","KLM Royal Dutch Airlines","Ticketing / refund"
"04/09/2012 14:30","2008Q2","13/06/2008","10/07/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2008Q2","13/06/2008","30/05/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","20/02/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","07/05/2007","First Choice","Seating"
"04/09/2012 14:30","2008Q2","13/06/2008","05/04/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q2","13/06/2008","29/03/2008","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2008Q2","13/06/2008","09/04/2007","Ryanair","Denied Boarding"
"04/09/2012 14:30","2008Q2","13/06/2008","24/12/2007","Etihad Airways","Schedule Changes"
"04/09/2012 14:30","2008Q2","13/06/2008","01/03/2008","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q2","13/06/2008","02/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q2","13/06/2008","06/04/2008","Aer Lingus","Cancellations"
"04/09/2012 14:30","2008Q2","13/06/2008","","Other","Fares"
"04/09/2012 14:30","2008Q2","13/06/2008","08/05/2008","Travel agent","Reservation Issues"
"04/09/2012 14:30","2008Q2","13/06/2008","08/01/2008","Emirates","Mishandled baggage"
"04/09/2012 14:30","2008Q2","13/06/2008","01/02/2008","Ryanair","Missed departure"
"04/09/2012 14:30","2008Q2","16/06/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","18/05/2008","Emirates","Mishandled baggage"
"04/09/2012 14:30","2008Q2","16/06/2008","","Air South West","Delays"
"04/09/2012 14:30","2008Q2","16/06/2008","23/12/2007","Air France","Denied Boarding"
"04/09/2012 14:30","2008Q2","16/06/2008","09/08/2007","Martinair","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","23/08/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","16/06/2008","06/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","03/06/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","25/05/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q2","16/06/2008","06/06/2008","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2008Q2","16/06/2008","08/05/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","14/05/2008","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q2","16/06/2008","27/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","31/05/2008","British Airways plc","Seating"
"04/09/2012 14:30","2008Q2","16/06/2008","08/03/2008","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2008Q2","16/06/2008","","Air New Zealand","Documents"
"04/09/2012 14:30","2008Q2","16/06/2008","06/02/2008","bmi baby","Other"
"04/09/2012 14:30","2008Q2","16/06/2008","20/04/2008","British Airways plc","Special Needs"
"04/09/2012 14:30","2008Q2","16/06/2008","24/03/2008","British Airways plc","Missed connections"
"04/09/2012 14:30","2008Q2","16/06/2008","21/04/2008","EasyJet","Check-in problems"
"04/09/2012 14:30","2008Q2","16/06/2008","06/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","28/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","11/05/2008","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2008Q2","16/06/2008","24/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","25/05/2008","Monarch Airlines Limited","Other"
"04/09/2012 14:30","2008Q2","16/06/2008","29/07/2008","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","16/06/2008","22/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","15/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","15/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","17/01/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q2","16/06/2008","05/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","29/03/2008","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q2","16/06/2008","15/05/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","16/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","10/04/2008","Flybe","Diverted Flight"
"04/09/2012 14:30","2008Q2","16/06/2008","19/01/2008","BMI","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q2","16/06/2008","26/05/2008","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q2","16/06/2008","24/12/2007","Aer Lingus","Mishandled baggage"
"04/09/2012 14:30","2008Q2","16/06/2008","23/05/2008","GB Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q2","16/06/2008","04/04/2008","Air France","Mishandled baggage"
"04/09/2012 14:30","2008Q2","16/06/2008","24/05/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q2","16/06/2008","19/08/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","16/06/2008","","Excel Airways","Other"
"04/09/2012 14:30","2008Q2","16/06/2008","15/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","07/03/2008","Delta Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","06/04/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","15/03/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","01/03/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q2","17/06/2008","26/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","06/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","11/01/2008","American Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","27/05/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","10/03/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","17/06/2008","29/07/2005","BMI","Reservation Issues"
"04/09/2012 14:30","2008Q2","17/06/2008","21/09/2007","GB Airways","Other"
"04/09/2012 14:30","2008Q2","17/06/2008","01/06/2008","Astraeus Ltd","Denied Boarding"
"04/09/2012 14:30","2008Q2","18/06/2008","","Delta Airlines","Check-in problems"
"04/09/2012 14:30","2008Q2","18/06/2008","","Iberia","Denied Boarding"
"04/09/2012 14:30","2008Q2","18/06/2008","09/06/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","11/04/2008","Excel Airways","Delays"
"04/09/2012 14:30","2008Q2","18/06/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","28/05/2008","Eurocypria Airlines Ltd","Delays"
"04/09/2012 14:30","2008Q2","18/06/2008","27/05/2008","EasyJet","Seating"
"04/09/2012 14:30","2008Q2","18/06/2008","03/01/2008","FlyWhoosh - UK Customer Centre","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","26/05/2008","Jet Airways India Ltd","Special Needs"
"04/09/2012 14:30","2008Q2","18/06/2008","23/07/2008","Jet2","Ticketing / refund"
"04/09/2012 14:30","2008Q2","18/06/2008","09/05/2008","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","16/04/2008","Thomson Airways","Special Needs"
"04/09/2012 14:30","2008Q2","18/06/2008","27/05/2008","Monarch Airlines Limited","Baggage Allowance"
"04/09/2012 14:30","2008Q2","18/06/2008","","Emirates","Reservation Issues"
"04/09/2012 14:30","2008Q2","18/06/2008","14/03/2008","Air India","Delays"
"04/09/2012 14:30","2008Q2","18/06/2008","28/05/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","07/02/2008","Israir Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","18/05/2008","Meridiana fly S.p.A","Cancellations"
"04/09/2012 14:30","2008Q2","18/06/2008","25/05/2008","Ryanair","Delays"
"04/09/2012 14:30","2008Q2","18/06/2008","14/01/2007","Air India","Ticketing / refund"
"04/09/2012 14:30","2008Q2","19/06/2008","10/02/2008","Icelandair","Cancellations"
"04/09/2012 14:30","2008Q2","19/06/2008","13/06/2008","Ryanair","Documents"
"04/09/2012 14:30","2008Q2","19/06/2008","14/10/2007","Emirates","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","04/01/2008","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2008Q2","19/06/2008","29/12/2007","MyTravel Airways","Delays"
"04/09/2012 14:30","2008Q2","19/06/2008","09/06/2008","Icelandair","Cancellations"
"04/09/2012 14:30","2008Q2","19/06/2008","24/07/2008","Aer Lingus","Schedule Changes"
"04/09/2012 14:30","2008Q2","19/06/2008","","Tour operator","Reservation Issues"
"04/09/2012 14:30","2008Q2","19/06/2008","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","","Travel agent","Seating"
"04/09/2012 14:30","2008Q2","19/06/2008","15/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","19/06/2008","","Other","Baggage Allowance"
"04/09/2012 14:30","2008Q2","19/06/2008","19/05/2008","EasyJet","Other"
"04/09/2012 14:30","2008Q2","19/06/2008","14/01/2008","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","12/05/2008","EasyJet","Other"
"04/09/2012 14:30","2008Q2","19/06/2008","14/05/2008","Ryanair","Ground Services"
"04/09/2012 14:30","2008Q2","19/06/2008","15/03/2008","Gulf Air","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","25/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","19/06/2008","14/07/2008","EgyptAir","Mishandled baggage"
"04/09/2012 14:30","2008Q2","19/06/2008","25/05/2008","LIAT","Denied Boarding"
"04/09/2012 14:30","2008Q2","19/06/2008","01/05/2008","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2008Q2","19/06/2008","21/02/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q2","19/06/2008","03/01/2008","Royal Air Maroc","Ticketing / refund"
"04/09/2012 14:30","2008Q2","19/06/2008","01/06/2008","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q2","19/06/2008","27/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","28/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","10/04/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","","Iberia","Other"
"04/09/2012 14:30","2008Q2","20/06/2008","08/05/2008","First Choice","Diverted Flight"
"04/09/2012 14:30","2008Q2","20/06/2008","06/04/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","08/03/2008","Cubana Airlines","Delays"
"04/09/2012 14:30","2008Q2","20/06/2008","01/03/2008","Air New Zealand","Seating"
"04/09/2012 14:30","2008Q2","20/06/2008","28/06/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","14/06/2008","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2008Q2","20/06/2008","16/06/2008","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","19/03/2008","Qatar Airways","In-flight Services"
"04/09/2012 14:30","2008Q2","20/06/2008","","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q2","20/06/2008","24/04/2008","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","20/06/2008","22/03/2008","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","15/03/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q2","20/06/2008","01/05/2008","Thomas Cook Airlines","Special Needs"
"04/09/2012 14:30","2008Q2","20/06/2008","20/12/2008","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","20/06/2008","26/06/2008","bmi baby","Reservation Issues"
"04/09/2012 14:30","2008Q2","20/06/2008","27/05/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","11/04/2008","Thomson Airways","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","29/05/2008","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2008Q2","23/06/2008","01/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","12/02/2008","British Airways plc","Missed connections"
"04/09/2012 14:30","2008Q2","23/06/2008","04/04/2008","Scandinavian Airlines System (SAS","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","16/05/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","19/03/2008","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","06/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","04/01/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","","Thomson Airways","Baggage Allowance"
"04/09/2012 14:30","2008Q2","23/06/2008","13/06/2008","Ryanair","Check-in problems"
"04/09/2012 14:30","2008Q2","23/06/2008","15/06/2008","Other","Ticketing / refund"
"04/09/2012 14:30","2008Q2","23/06/2008","20/04/2008","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q2","23/06/2008","21/08/2007","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q2","23/06/2008","05/05/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q2","23/06/2008","31/05/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","23/04/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","29/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","13/05/2008","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","06/04/2008","Air Slovakia","Schedule Changes"
"04/09/2012 14:30","2008Q2","23/06/2008","20/06/2008","Virgin Atlantic Airways","Check-in problems"
"04/09/2012 14:30","2008Q2","23/06/2008","30/05/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","04/11/2007","VLM Airlines","Denied Boarding"
"04/09/2012 14:30","2008Q2","23/06/2008","20/12/2006","EgyptAir","Mishandled baggage"
"04/09/2012 14:30","2008Q2","23/06/2008","","Ryanair","Other"
"04/09/2012 14:30","2008Q2","23/06/2008","08/05/2008","First Choice","Diverted Flight"
"04/09/2012 14:30","2008Q2","23/06/2008","23/12/2007","FlyWhoosh - UK Customer Centre","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","","Thomas Cook Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q2","23/06/2008","10/03/2008","Brussels Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","23/06/2008","","Tour operator","Ticketing / refund"
"04/09/2012 14:30","2008Q2","23/06/2008","11/08/2008","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q2","23/06/2008","","Emirates","Ticketing / refund"
"04/09/2012 14:30","2008Q2","23/06/2008","","Ryanair","Fares"
"04/09/2012 14:30","2008Q2","23/06/2008","13/05/2008","Flybe","Delays"
"04/09/2012 14:30","2008Q2","23/06/2008","09/05/2008","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2008Q2","24/06/2008","20/04/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","03/05/2008","Wizz Air Hungary Airlines Ltd","Check-in problems"
"04/09/2012 14:30","2008Q2","24/06/2008","27/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","24/03/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2008Q2","24/06/2008","03/03/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q2","24/06/2008","10/09/2008","Air France","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","23/06/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","08/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q2","24/06/2008","31/01/2008","American Airlines","Missed departure"
"04/09/2012 14:30","2008Q2","24/06/2008","06/04/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","24/05/2008","Corsair","Denied Boarding"
"04/09/2012 14:30","2008Q2","24/06/2008","26/05/2008","British Airways plc","Delays"
"04/09/2012 14:30","2008Q2","24/06/2008","13/06/2008","British Airways plc","Missed departure"
"04/09/2012 14:30","2008Q2","24/06/2008","07/03/2008","Iberia","Denied Boarding"
"04/09/2012 14:30","2008Q2","24/06/2008","13/04/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","06/05/2008","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2008Q2","24/06/2008","03/09/2007","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2008Q2","24/06/2008","25/02/2006","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q2","24/06/2008","03/05/2008","Ryanair","Security"
"04/09/2012 14:30","2008Q2","24/06/2008","20/01/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q2","24/06/2008","28/10/2008","TAM Linhas Aéreas, S.A.","Denied Boarding"
"04/09/2012 14:30","2008Q2","25/06/2008","20/06/2008","Flybe","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","","Travel agent","Schedule Changes"
"04/09/2012 14:30","2008Q2","25/06/2008","22/06/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q2","25/06/2008","19/03/2008","Monarch Airlines Limited","Reservation Issues"
"04/09/2012 14:30","2008Q2","25/06/2008","","Iberia","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","30/03/2008","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","03/04/2008","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","17/05/2008","BMI","In-flight Services"
"04/09/2012 14:30","2008Q2","25/06/2008","22/05/2008","Delta Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","25/06/2008","23/05/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","","American Airlines","Cancellations"
"04/09/2012 14:30","2008Q2","25/06/2008","25/05/2008","Excel Airways","Delays"
"04/09/2012 14:30","2008Q2","25/06/2008","27/05/2008","bmi baby","Missed departure"
"04/09/2012 14:30","2008Q2","25/06/2008","29/04/2008","EasyJet","Missed departure"
