run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2007Q4","26/11/2007","06/07/2007","Kibris Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","26/11/2007","02/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","26/11/2007","08/11/2007","EasyJet","Ground Services"
"04/09/2012 14:30","2007Q4","26/11/2007","25/08/2007","Lufthansa German Airlines","Documents"
"04/09/2012 14:30","2007Q4","27/11/2007","25/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","","BMI","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","08/09/2007","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","21/12/2006","Swiss International Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","27/11/2007","19/11/2007","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2007Q4","27/11/2007","02/07/2007","Air France","Mishandled baggage"
"04/09/2012 14:30","2007Q4","27/11/2007","24/08/2007","Delta Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","26/08/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q4","27/11/2007","19/10/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","24/04/2007","Ryanair","Delays"
"04/09/2012 14:30","2007Q4","27/11/2007","02/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","27/11/2007","08/08/2007","First Choice","Delays"
"04/09/2012 14:30","2007Q4","27/11/2007","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2007Q4","27/11/2007","22/09/2007","Air Canada","Mishandled baggage"
"04/09/2012 14:30","2007Q4","27/11/2007","18/09/2007","Ryanair","Denied Boarding"
"04/09/2012 14:30","2007Q4","27/11/2007","08/08/2007","Alitalia","Missed connections"
"04/09/2012 14:30","2007Q4","27/11/2007","19/11/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","18/11/2007","Volare Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","28/11/2007","31/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","22/06/2007","Airblue","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","19/12/2006","British Airways plc","Other"
"04/09/2012 14:30","2007Q4","28/11/2007","05/06/2007","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q4","28/11/2007","25/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","14/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","05/09/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","03/07/2007","EasyJet","Denied Boarding"
"04/09/2012 14:30","2007Q4","28/11/2007","07/09/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","07/10/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q4","28/11/2007","14/08/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","20/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","05/02/2006","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2007Q4","28/11/2007","21/09/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2007Q4","28/11/2007","20/11/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","29/11/2007","12/10/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","29/11/2007","27/11/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q4","29/11/2007","11/10/2007","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2007Q4","29/11/2007","27/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","29/11/2007","22/07/2007","EasyJet","Security"
"04/09/2012 14:30","2007Q4","29/11/2007","06/07/2007","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q4","29/11/2007","23/11/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q4","29/11/2007","14/03/2007","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2007Q4","29/11/2007","30/06/2007","EasyJet","Diverted Flight"
"04/09/2012 14:30","2007Q4","29/11/2007","","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2007Q4","29/11/2007","05/09/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q4","29/11/2007","","KLM Royal Dutch Airlines","Fares"
"04/09/2012 14:30","2007Q4","29/11/2007","25/08/2007","Ryanair","Security"
"04/09/2012 14:30","2007Q4","29/11/2007","02/10/2007","FlyGlobespan","In-flight Services"
"04/09/2012 14:30","2007Q4","29/11/2007","23/09/2007","Air China","Delays"
"04/09/2012 14:30","2007Q4","29/11/2007","27/10/2007","South African Airways","Cancellations"
"04/09/2012 14:30","2007Q4","29/11/2007","17/10/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","29/11/2007","22/09/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2007Q4","29/11/2007","04/10/2007","Monarch Airlines Limited","Ticketing / refund"
"04/09/2012 14:30","2007Q4","30/11/2007","21/11/2007","Virgin Atlantic Airways","Check-in problems"
"04/09/2012 14:30","2007Q4","30/11/2007","11/10/2007","Thomson Airways","Cancellations"
"04/09/2012 14:30","2007Q4","30/11/2007","22/09/2007","Ryanair","Reservation Issues"
"04/09/2012 14:30","2007Q4","30/11/2007","22/12/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q4","30/11/2007","20/07/2007","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2007Q4","30/11/2007","04/09/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q4","30/11/2007","28/08/2007","Syrian Arab Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","30/11/2007","11/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","30/11/2007","23/07/2007","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2007Q4","30/11/2007","14/11/2007","British Airways plc","Seating"
"04/09/2012 14:30","2007Q4","30/11/2007","02/09/2007","Iberia","Mishandled baggage"
"04/09/2012 14:30","2007Q4","30/11/2007","10/08/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","30/11/2007","16/10/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","30/11/2007","26/08/2007","Ryanair","Delays"
"04/09/2012 14:30","2007Q4","30/11/2007","07/11/2007","Ryanair","Delays"
"04/09/2012 14:30","2007Q4","30/11/2007","02/03/2007","Cathay Pacific","Special Needs"
"04/09/2012 14:30","2007Q4","30/11/2007","06/11/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","","Emirates","Taxes, fees and charges"
"04/09/2012 14:30","2007Q4","03/12/2007","","Airport","Ground Services"
"04/09/2012 14:30","2007Q4","03/12/2007","27/11/2007","Atlas Blue","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","19/05/2007","Flybe","Check-in problems"
"04/09/2012 14:30","2007Q4","03/12/2007","","Emirates","In-flight Services"
"04/09/2012 14:30","2007Q4","03/12/2007","23/09/2007","Jet2","Baggage Allowance"
"04/09/2012 14:30","2007Q4","03/12/2007","18/10/2007","Libyan Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","03/12/2007","14/06/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q4","03/12/2007","07/09/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","12/10/2007","Ryanair","Check-in problems"
"04/09/2012 14:30","2007Q4","03/12/2007","20/10/2007","Excel Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q4","03/12/2007","","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","29/08/2007","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2007Q4","03/12/2007","15/11/2007","Royal Jordanian Airlines","Special Needs"
"04/09/2012 14:30","2007Q4","03/12/2007","04/10/2007","Flybe","Diverted Flight"
"04/09/2012 14:30","2007Q4","03/12/2007","21/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","09/10/2007","Air India","Seating"
"04/09/2012 14:30","2007Q4","03/12/2007","28/09/2006","Centralwings","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","","Flybe","Ticketing / refund"
"04/09/2012 14:30","2007Q4","03/12/2007","23/11/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","03/12/2007","24/07/2007","EasyJet","Delays"
"04/09/2012 14:30","2007Q4","03/12/2007","06/08/2007","TAP - Air Portugal","Ticketing / refund"
"04/09/2012 14:30","2007Q4","03/12/2007","05/09/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","27/05/2007","Alitalia","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","21/09/2007","Nationwide Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","04/12/2007","30/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","23/11/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","20/10/2007","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q4","04/12/2007","30/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","20/01/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2007Q4","04/12/2007","31/07/2007","Air India","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","02/08/2007","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2007Q4","04/12/2007","09/11/2007","Air France","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","23/08/2007","British Airways plc","Missed connections"
"04/09/2012 14:30","2007Q4","04/12/2007","05/11/2007","Thomson Airways","Schedule Changes"
"04/09/2012 14:30","2007Q4","04/12/2007","28/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","17/11/2007","BMI","Missed connections"
"04/09/2012 14:30","2007Q4","04/12/2007","18/10/2007","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2007Q4","04/12/2007","02/07/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","30/11/2007","Other","Cancellations"
"04/09/2012 14:30","2007Q4","04/12/2007","12/10/2007","Excel Airways","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","04/12/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q4","05/12/2007","28/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","20/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","29/07/2007","Alitalia","Ticketing / refund"
"04/09/2012 14:30","2007Q4","05/12/2007","03/07/2007","Monarch Airlines Limited","Denied Boarding"
"04/09/2012 14:30","2007Q4","05/12/2007","29/08/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","21/09/2007","Iberia","Missed connections"
"04/09/2012 14:30","2007Q4","05/12/2007","03/07/2007","US Airways","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","23/05/2007","EasyJet","Reservation Issues"
"04/09/2012 14:30","2007Q4","05/12/2007","29/03/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","31/10/2005","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q4","05/12/2007","29/09/2007","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2007Q4","05/12/2007","25/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","05/12/2007","","Flybe","Ticketing / refund"
"04/09/2012 14:30","2007Q4","05/12/2007","08/10/2007","China Eastern Airlines","Delays"
"04/09/2012 14:30","2007Q4","05/12/2007","12/10/2007","Excel Airways","Denied Boarding"
"04/09/2012 14:30","2007Q4","05/12/2007","02/06/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2007Q4","05/12/2007","17/10/2007","Virgin Atlantic Airways","Diverted Flight"
"04/09/2012 14:30","2007Q4","05/12/2007","14/12/2007","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2007Q4","06/12/2007","25/11/2007","EasyJet","Other"
"04/09/2012 14:30","2007Q4","06/12/2007","26/09/2007","Germanwings","Reservation Issues"
"04/09/2012 14:30","2007Q4","06/12/2007","16/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","03/07/2007","MyTravel Airways","Delays"
"04/09/2012 14:30","2007Q4","06/12/2007","03/07/2007","FlyGlobespan","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","23/11/2007","Jet Airways India Ltd","Documents"
"04/09/2012 14:30","2007Q4","06/12/2007","09/06/2007","Flybe","Taxes, fees and charges"
"04/09/2012 14:30","2007Q4","06/12/2007","01/02/2008","Thomson Airways","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","21/07/2007","Air India","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","24/06/2007","Jet2","Taxes, fees and charges"
"04/09/2012 14:30","2007Q4","06/12/2007","21/10/2007","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2007Q4","06/12/2007","30/08/2007","BMI","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","24/08/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q4","06/12/2007","22/12/2007","Virgin Atlantic Airways","Cancellations"
"04/09/2012 14:30","2007Q4","06/12/2007","12/09/2007","Flybe","Mishandled baggage"
"04/09/2012 14:30","2007Q4","07/12/2007","31/10/2007","Virgin Atlantic Airways","Special Needs"
"04/09/2012 14:30","2007Q4","07/12/2007","24/01/2008","Iberia","Reservation Issues"
"04/09/2012 14:30","2007Q4","07/12/2007","25/07/2007","Thomson Airways","Reservation Issues"
"04/09/2012 14:30","2007Q4","07/12/2007","10/08/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q4","07/12/2007","03/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","07/12/2007","12/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","07/12/2007","23/07/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","07/12/2007","13/09/2007","FlyGlobespan","Baggage Allowance"
"04/09/2012 14:30","2007Q4","07/12/2007","12/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","07/12/2007","03/10/2007","Air France","Cancellations"
"04/09/2012 14:30","2007Q4","07/12/2007","28/09/2007","First Choice","Baggage Allowance"
"04/09/2012 14:30","2007Q4","07/12/2007","15/07/2007","Zoom Airlines","Delays"
"04/09/2012 14:30","2007Q4","10/12/2007","05/07/2007","Swiss International Airlines","Reservation Issues"
"04/09/2012 14:30","2007Q4","10/12/2007","12/12/2007","FlyWhoosh - UK Customer Centre","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","12/12/2007","FlyWhoosh - UK Customer Centre","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","07/08/2007","Flyjet","Mishandled baggage"
"04/09/2012 14:30","2007Q4","10/12/2007","26/08/2007","Air One","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","21/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","19/10/2007","British Airways plc","In-flight Services"
"04/09/2012 14:30","2007Q4","10/12/2007","09/08/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q4","10/12/2007","19/10/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","21/10/2007","Air One","Cancellations"
"04/09/2012 14:30","2007Q4","10/12/2007","04/10/2007","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q4","10/12/2007","18/10/2006","First Choice","Ticketing / refund"
"04/09/2012 14:30","2007Q4","10/12/2007","03/08/2007","FlyGlobespan","Mishandled baggage"
"04/09/2012 14:30","2007Q4","10/12/2007","23/08/2007","Air New Zealand","Diverted Flight"
"04/09/2012 14:30","2007Q4","10/12/2007","15/07/2007","Emirates","Delays"
"04/09/2012 14:30","2007Q4","10/12/2007","08/07/2007","Jet2","Schedule Changes"
"04/09/2012 14:30","2007Q4","10/12/2007","25/11/2007","Pakistan International Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","11/12/2007","13/10/2007","British Airways plc","Delays"
"04/09/2012 14:30","2007Q4","11/12/2007","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","11/12/2007","30/09/2006","Qatar Airways","Schedule Changes"
"04/09/2012 14:30","2007Q4","11/12/2007","17/11/2007","Air India","Denied Boarding"
"04/09/2012 14:30","2007Q4","11/12/2007","02/11/2007","South African Airways","Delays"
"04/09/2012 14:30","2007Q4","11/12/2007","22/08/2007","Lufthansa German Airlines","Ticketing / refund"
"04/09/2012 14:30","2007Q4","11/12/2007","17/11/2007","Ryanair","Security"
"04/09/2012 14:30","2007Q4","11/12/2007","08/07/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","11/12/2007","07/12/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","11/12/2007","10/12/2007","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2007Q4","11/12/2007","17/08/2007","Air Canada","Denied Boarding"
"04/09/2012 14:30","2007Q4","11/12/2007","19/11/2007","Flybe","Delays"
"04/09/2012 14:30","2007Q4","11/12/2007","08/07/2007","Ryanair","Check-in problems"
"04/09/2012 14:30","2007Q4","12/12/2007","04/03/2007","Malaysia Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","12/12/2007","26/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","12/12/2007","15/06/2007","FlyGlobespan","Denied Boarding"
"04/09/2012 14:30","2007Q4","12/12/2007","08/06/2007","FlyGlobespan","Mishandled baggage"
"04/09/2012 14:30","2007Q4","12/12/2007","15/10/2007","Ryanair","Delays"
"04/09/2012 14:30","2007Q4","12/12/2007","20/01/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q4","12/12/2007","17/10/2007","Iberia","Missed connections"
"04/09/2012 14:30","2007Q4","12/12/2007","09/08/2007","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","12/12/2007","29/09/2007","Thomas Cook Airlines","Schedule Changes"
"04/09/2012 14:30","2007Q4","12/12/2007","20/11/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","12/12/2007","09/11/2007","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","12/12/2007","","Olympic Air","Other"
"04/09/2012 14:30","2007Q4","12/12/2007","11/10/2007","Thomson Airways","Cancellations"
"04/09/2012 14:30","2007Q4","12/12/2007","16/11/2007","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2007Q4","12/12/2007","13/05/2007","FlyGlobespan","Delays"
"04/09/2012 14:30","2007Q4","12/12/2007","26/03/2007","British Airways plc","In-flight Services"
"04/09/2012 14:30","2007Q4","12/12/2007","02/10/2007","Qantas Airways","In-flight Services"
"04/09/2012 14:30","2007Q4","12/12/2007","02/09/2007","Onur Air","Delays"
"04/09/2012 14:30","2007Q4","12/12/2007","31/05/2007","Ryanair","Reservation Issues"
"04/09/2012 14:30","2007Q4","13/12/2007","14/08/2007","Ryanair","Special Needs"
"04/09/2012 14:30","2007Q4","13/12/2007","04/12/2007","KLM Royal Dutch Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","20/12/2007","Lufthansa German Airlines","Baggage Allowance"
"04/09/2012 14:30","2007Q4","13/12/2007","","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","13/11/2007","Travel agent","Reservation Issues"
"04/09/2012 14:30","2007Q4","13/12/2007","","Cubana Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","25/06/2007","Jet2","Delays"
"04/09/2012 14:30","2007Q4","13/12/2007","27/11/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","09/12/2007","Thomas Cook Airlines","Other"
"04/09/2012 14:30","2007Q4","13/12/2007","07/08/2007","EasyJet","Ground Services"
"04/09/2012 14:30","2007Q4","13/12/2007","","Bellview Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","13/12/2007","28/08/2007","British Airways plc","Other"
"04/09/2012 14:30","2007Q4","13/12/2007","06/09/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q4","13/12/2007","06/11/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","09/11/2007","Aer Lingus","Security"
"04/09/2012 14:30","2007Q4","13/12/2007","","American Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","13/12/2007","16/04/2007","Northwest Airlines","Seating"
"04/09/2012 14:30","2007Q4","13/12/2007","04/12/2007","bmi baby","Reservation Issues"
"04/09/2012 14:30","2007Q4","14/12/2007","18/04/2007","Brussels Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","14/12/2007","12/12/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","14/12/2007","23/10/2007","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2007Q4","14/12/2007","01/12/2007","bmi baby","Delays"
"04/09/2012 14:30","2007Q4","14/12/2007","","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2007Q4","14/12/2007","18/11/2007","Volare Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","14/12/2007","12/09/2007","EasyJet","Reservation Issues"
"04/09/2012 14:30","2007Q4","14/12/2007","01/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","14/12/2007","","American Airlines","Delays"
"04/09/2012 14:30","2007Q4","14/12/2007","03/09/2006","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2007Q4","14/12/2007","07/09/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","14/12/2007","06/11/2007","Ryanair","Diverted Flight"
"04/09/2012 14:30","2007Q4","14/12/2007","04/11/2007","Aer Lingus","Special Needs"
"04/09/2012 14:30","2007Q4","17/12/2007","23/02/2008","GB Airways","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","07/12/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","02/12/2007","KLM Royal Dutch Airlines","Denied Boarding"
"04/09/2012 14:30","2007Q4","17/12/2007","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2007Q4","17/12/2007","11/10/2007","Air India","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","27/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","27/07/2007","Pakistan International Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","04/09/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","","EasyJet","Security"
"04/09/2012 14:30","2007Q4","17/12/2007","09/05/2007","FlyGlobespan","Seating"
"04/09/2012 14:30","2007Q4","17/12/2007","01/11/2007","TAP - Air Portugal","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","13/10/2007","Excel Airways","Delays"
"04/09/2012 14:30","2007Q4","17/12/2007","21/09/2007","United Airlines","In-flight Services"
"04/09/2012 14:30","2007Q4","17/12/2007","16/04/2007","bmi baby","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","19/10/2007","Thai Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","13/09/2007","Monarch Airlines Limited","Other"
"04/09/2012 14:30","2007Q4","17/12/2007","09/01/2007","Aer Lingus","Reservation Issues"
"04/09/2012 14:30","2007Q4","17/12/2007","13/05/2007","Flybe","Seating"
"04/09/2012 14:30","2007Q4","17/12/2007","08/08/2007","Qatar Airways","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","17/12/2007","25/08/2007","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","18/08/2007","Alitalia","Mishandled baggage"
"04/09/2012 14:30","2007Q4","17/12/2007","","Thomson Airways","Delays"
"04/09/2012 14:30","2007Q4","18/12/2007","15/11/2007","Virgin Atlantic Airways","Missed connections"
"04/09/2012 14:30","2007Q4","18/12/2007","11/10/2006","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2007Q4","18/12/2007","04/11/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","18/12/2007","23/09/2007","EasyJet","Ground Services"
"04/09/2012 14:30","2007Q4","18/12/2007","26/10/2007","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2007Q4","18/12/2007","06/08/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","18/12/2007","23/10/2007","MyTravel Airways","Cancellations"
"04/09/2012 14:30","2007Q4","18/12/2007","10/12/2007","GB Airways","In-flight Services"
"04/09/2012 14:30","2007Q4","18/12/2007","","Air Mauritius","Seating"
"04/09/2012 14:30","2007Q4","18/12/2007","15/07/2007","Ryanair","Denied Boarding"
"04/09/2012 14:30","2007Q4","18/12/2007","13/10/2007","American Airlines","Cancellations"
"04/09/2012 14:30","2007Q4","18/12/2007","29/11/2007","Wizz Air Hungary Airlines Ltd","Delays"
"04/09/2012 14:30","2007Q4","18/12/2007","24/09/2007","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","18/12/2007","13/12/2007","Kibris Turkish Airlines","Missed connections"
"04/09/2012 14:30","2007Q4","18/12/2007","02/12/2007","Nationwide Airlines","Other"
"04/09/2012 14:30","2007Q4","19/12/2007","","Ryanair","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","","TAP - Air Portugal","Delays"
"04/09/2012 14:30","2007Q4","19/12/2007","","Iberia","Check-in problems"
"04/09/2012 14:30","2007Q4","19/12/2007","","TAP - Air Portugal","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","02/08/2007","Meridiana fly S.p.A","In-flight Services"
"04/09/2012 14:30","2007Q4","19/12/2007","19/10/2007","Oasis Hong Kong Airlines","Mishandled baggage"
"04/09/2012 14:30","2007Q4","19/12/2007","24/08/2007","First Choice","Mishandled baggage"
"04/09/2012 14:30","2007Q4","19/12/2007","30/01/2008","Emirates","Reservation Issues"
"04/09/2012 14:30","2007Q4","19/12/2007","22/09/2005","Emirates","Denied Boarding"
"04/09/2012 14:30","2007Q4","19/12/2007","25/09/2007","FlyGlobespan","Mishandled baggage"
"04/09/2012 14:30","2007Q4","19/12/2007","21/07/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","21/12/2006","Alitalia","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","28/10/2007","Airport","Ground Services"
"04/09/2012 14:30","2007Q4","19/12/2007","19/07/2007","Flybe","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","14/09/2007","British Airways plc","Other"
"04/09/2012 14:30","2007Q4","19/12/2007","03/10/2007","EasyJet","Cancellations"
"04/09/2012 14:30","2007Q4","19/12/2007","20/11/2007","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2007Q4","19/12/2007","24/06/2007","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2007Q4","19/12/2007","","Air Canada","Other"
