run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2009Q3","17/09/2009","01/08/2009","bmi baby","Reservation Issues"
"04/09/2012 14:30","2009Q3","17/09/2009","08/08/2009","Cyprus Airways","Ticketing / refund"
"04/09/2012 14:30","2009Q3","17/09/2009","12/10/2008","Atlas Blue","Mishandled baggage"
"04/09/2012 14:30","2009Q3","17/09/2009","","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2009Q3","17/09/2009","","Thomson Airways","Delays"
"04/09/2012 14:30","2009Q3","17/09/2009","21/08/2009","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","17/09/2009","27/08/2009","Air New Zealand","Other"
"04/09/2012 14:30","2009Q3","17/09/2009","13/09/2009","EasyJet","Denied Boarding"
"04/09/2012 14:30","2009Q3","17/09/2009","30/08/2009","British Airways plc","In-flight Services"
"04/09/2012 14:30","2009Q3","17/09/2009","10/04/2009","AeroMexico","Mishandled baggage"
"04/09/2012 14:30","2009Q3","17/09/2009","03/09/2009","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2009Q3","17/09/2009","","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","17/09/2009","","EasyJet","Other"
"04/09/2012 14:30","2009Q3","17/09/2009","","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","27/08/2009","Aer Arann","Denied Boarding"
"04/09/2012 14:30","2009Q3","18/09/2009","17/07/2009","Thomson Airways","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","","Delta Airlines","Baggage Allowance"
"04/09/2012 14:30","2009Q3","18/09/2009","13/07/2009","Lufthansa German Airlines","Delays"
"04/09/2012 14:30","2009Q3","18/09/2009","03/09/2009","Flybe","Mishandled baggage"
"04/09/2012 14:30","2009Q3","18/09/2009","05/02/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","03/09/2009","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","11/09/2009","Airport","Other"
"04/09/2012 14:30","2009Q3","18/09/2009","27/08/2009","Airport","Security"
"04/09/2012 14:30","2009Q3","18/09/2009","11/09/2009","Thomson Airways","In-flight Services"
"04/09/2012 14:30","2009Q3","18/09/2009","26/06/2009","Air France","Mishandled baggage"
"04/09/2012 14:30","2009Q3","18/09/2009","04/10/2009","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2009Q3","18/09/2009","16/08/2009","Pakistan International Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","04/09/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","22/08/2009","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2009Q3","18/09/2009","","Thomas Cook Airlines","Special Needs"
"04/09/2012 14:30","2009Q3","18/09/2009","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2009Q3","18/09/2009","28/08/2009","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2009Q3","18/09/2009","12/08/2009","bmi baby","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","09/10/2009","Gulf Air","Cancellations"
"04/09/2012 14:30","2009Q3","18/09/2009","31/07/2009","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","18/09/2009","21/06/2009","Continental Airlines","Diverted Flight"
"04/09/2012 14:30","2009Q3","18/09/2009","","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2009Q3","21/09/2009","23/07/2009","EasyJet","Denied Boarding"
"04/09/2012 14:30","2009Q3","21/09/2009","","bmi baby","Reservation Issues"
"04/09/2012 14:30","2009Q3","21/09/2009","24/06/2009","Ryanair","Documents"
"04/09/2012 14:30","2009Q3","21/09/2009","","bmi baby","Seating"
"04/09/2012 14:30","2009Q3","21/09/2009","30/11/2008","Thai Airways","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","01/09/2009","British Airways plc","Special Needs"
"04/09/2012 14:30","2009Q3","21/09/2009","","Flybe","Ticketing / refund"
"04/09/2012 14:30","2009Q3","21/09/2009","12/08/2009","bmi baby","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","24/07/2009","Thomson Airways","Delays"
"04/09/2012 14:30","2009Q3","21/09/2009","23/07/2009","EasyJet","Diverted Flight"
"04/09/2012 14:30","2009Q3","21/09/2009","14/07/2008","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2009Q3","21/09/2009","06/08/2009","KLM Royal Dutch Airlines","Baggage Allowance"
"04/09/2012 14:30","2009Q3","21/09/2009","24/07/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","16/07/2009","Olympic Air","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","15/05/2008","United Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","03/08/2009","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2009Q3","21/09/2009","20/07/2009","Lufthansa German Airlines","Denied Boarding"
"04/09/2012 14:30","2009Q3","21/09/2009","04/09/2009","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","03/02/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","18/07/2009","Ryanair","Check-in problems"
"04/09/2012 14:30","2009Q3","21/09/2009","23/07/2009","bmi baby","Reservation Issues"
"04/09/2012 14:30","2009Q3","21/09/2009","27/09/2008","TAM Linhas Aéreas, S.A.","Denied Boarding"
"04/09/2012 14:30","2009Q3","21/09/2009","28/07/2009","Malev Hungarian Airlines","Reservation Issues"
"04/09/2012 14:30","2009Q3","21/09/2009","07/08/2009","Ryanair","Check-in problems"
"04/09/2012 14:30","2009Q3","21/09/2009","30/08/2009","EasyJet","Delays"
"04/09/2012 14:30","2009Q3","21/09/2009","19/09/2009","Thai Airways","Reservation Issues"
"04/09/2012 14:30","2009Q3","21/09/2009","11/08/2009","Jet2","Mishandled baggage"
"04/09/2012 14:30","2009Q3","21/09/2009","","bmi baby","Taxes, fees and charges"
"04/09/2012 14:30","2009Q3","21/09/2009","19/12/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","","Air Comet","Schedule Changes"
"04/09/2012 14:30","2009Q3","21/09/2009","06/09/2009","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","21/09/2009","21/06/2009","Thomas Cook Airlines","In-flight Services"
"04/09/2012 14:30","2009Q3","21/09/2009","24/10/2009","Ryanair","Check-in problems"
"04/09/2012 14:30","2009Q3","21/09/2009","15/09/2009","British Airways plc","Delays"
"04/09/2012 14:30","2009Q3","21/09/2009","","Iberia","Mishandled baggage"
"04/09/2012 14:30","2009Q3","21/09/2009","14/08/2009","Air Canada","Delays"
"04/09/2012 14:30","2009Q3","21/09/2009","","Virgin Atlantic Airways","Delays"
"04/09/2012 14:30","2009Q3","21/09/2009","","Flybe","Fares"
"04/09/2012 14:30","2009Q3","22/09/2009","14/07/2009","Ryanair","Missed departure"
"04/09/2012 14:30","2009Q3","22/09/2009","08/09/2000","Wizz Air Hungary Airlines Ltd","Denied Boarding"
"04/09/2012 14:30","2009Q3","22/09/2009","12/08/2009","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2009Q3","22/09/2009","11/03/2009","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","22/09/2009","11/03/2009","Malev Hungarian Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","22/09/2009","07/09/2009","EasyJet","Diverted Flight"
"04/09/2012 14:30","2009Q3","22/09/2009","01/01/2009","Thomas Cook Airlines","Reservation Issues"
"04/09/2012 14:30","2009Q3","22/09/2009","20/06/2009","Ryanair","Documents"
"04/09/2012 14:30","2009Q3","22/09/2009","28/06/2009","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2009Q3","22/09/2009","10/09/2009","Viking Airlines","Delays"
"04/09/2012 14:30","2009Q3","22/09/2009","08/08/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","22/09/2009","19/12/2009","Virgin Atlantic Airways","Reservation Issues"
"04/09/2012 14:30","2009Q3","22/09/2009","","Bulgaria Air","Ticketing / refund"
"04/09/2012 14:30","2009Q3","22/09/2009","24/07/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","22/09/2009","01/04/2007","Air India","Denied Boarding"
"04/09/2012 14:30","2009Q3","22/09/2009","24/07/2009","Lufthansa German Airlines","Missed departure"
"04/09/2012 14:30","2009Q3","22/09/2009","14/06/2009","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2009Q3","22/09/2009","18/04/2009","Eurocypria Airlines Ltd","Delays"
"04/09/2012 14:30","2009Q3","22/09/2009","","Thomas Cook Airlines","Ticketing / refund"
"04/09/2012 14:30","2009Q3","22/09/2009","10/06/2009","bmi baby","Seating"
"04/09/2012 14:30","2009Q3","22/09/2009","13/07/2009","EasyJet","Delays"
"04/09/2012 14:30","2009Q3","22/09/2009","20/09/2009","EasyJet","Documents"
"04/09/2012 14:30","2009Q3","23/09/2009","","Wizz Air Hungary Airlines Ltd","Baggage Allowance"
"04/09/2012 14:30","2009Q3","23/09/2009","","Icelandair","Missed connections"
"04/09/2012 14:30","2009Q3","23/09/2009","06/02/2010","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","05/09/2009","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2009Q3","23/09/2009","31/07/2009","British Airways plc","Missed departure"
"04/09/2012 14:30","2009Q3","23/09/2009","10/05/2009","KLM Royal Dutch Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","23/09/2009","23/07/2009","Mahan Air","Reservation Issues"
"04/09/2012 14:30","2009Q3","23/09/2009","10/09/2009","Air Canada","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","29/08/2009","EasyJet","Delays"
"04/09/2012 14:30","2009Q3","23/09/2009","16/09/2008","bmi baby","Ground Services"
"04/09/2012 14:30","2009Q3","23/09/2009","04/09/2009","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2009Q3","23/09/2009","31/08/2009","BMI","Baggage Allowance"
"04/09/2012 14:30","2009Q3","23/09/2009","","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","30/07/2009","Ryanair","Check-in problems"
"04/09/2012 14:30","2009Q3","23/09/2009","17/12/2008","Swiss International Airlines","Missed connections"
"04/09/2012 14:30","2009Q3","23/09/2009","29/05/2010","BMI","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","22/05/2009","BMI","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","31/10/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2009Q3","23/09/2009","15/08/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","16/08/2009","British Airways plc","In-flight Services"
"04/09/2012 14:30","2009Q3","23/09/2009","14/09/2009","British Airways plc","Reservation Issues"
"04/09/2012 14:30","2009Q3","23/09/2009","20/04/2009","Air Malta","Reservation Issues"
"04/09/2012 14:30","2009Q3","23/09/2009","08/12/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","","bmi baby","Reservation Issues"
"04/09/2012 14:30","2009Q3","23/09/2009","22/09/2009","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","23/09/2009","20/08/2009","Flybe","Delays"
"04/09/2012 14:30","2009Q3","24/09/2009","","Ryanair","Taxes, fees and charges"
"04/09/2012 14:30","2009Q3","24/09/2009","12/09/2009","Continental Airlines","Denied Boarding"
"04/09/2012 14:30","2009Q3","24/09/2009","17/09/2009","EasyJet","Reservation Issues"
"04/09/2012 14:30","2009Q3","25/09/2009","","Saudi Arabian Airlines","Ticketing / refund"
"04/09/2012 14:30","2009Q3","25/09/2009","31/08/2009","Iberia","Missed connections"
"04/09/2012 14:30","2009Q3","25/09/2009","29/07/2009","BMI","In-flight Services"
"04/09/2012 14:30","2009Q3","25/09/2009","01/09/2009","US Airways","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","01/08/2009","Air France","Delays"
"04/09/2012 14:30","2009Q3","25/09/2009","01/03/2009","Iberia","Delays"
"04/09/2012 14:30","2009Q3","25/09/2009","08/09/2009","Ryanair","Ticketing / refund"
"04/09/2012 14:30","2009Q3","25/09/2009","","Flybe","Documents"
"04/09/2012 14:30","2009Q3","25/09/2009","08/09/2009","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2009Q3","25/09/2009","04/11/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","02/12/2008","Etihad Airways","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","","Air Canada","Missed connections"
"04/09/2012 14:30","2009Q3","25/09/2009","22/09/2009","EasyJet","Baggage Allowance"
"04/09/2012 14:30","2009Q3","25/09/2009","27/08/2009","Ryanair","Missed departure"
"04/09/2012 14:30","2009Q3","25/09/2009","","Royal Air Maroc","Fares"
"04/09/2012 14:30","2009Q3","25/09/2009","","EasyJet","Missed departure"
"04/09/2012 14:30","2009Q3","25/09/2009","","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","24/07/2009","EasyJet","Documents"
"04/09/2012 14:30","2009Q3","25/09/2009","08/09/2009","EasyJet","Delays"
"04/09/2012 14:30","2009Q3","25/09/2009","31/08/2009","British Airways plc","Denied Boarding"
"04/09/2012 14:30","2009Q3","25/09/2009","28/03/2009","Iberia","Mishandled baggage"
"04/09/2012 14:30","2009Q3","25/09/2009","20/08/2009","Ryanair","Missed departure"
"04/09/2012 14:30","2009Q3","25/09/2009","08/02/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","20/04/2009","Ryanair","Delays"
"04/09/2012 14:30","2009Q3","25/09/2009","02/02/2009","Ryanair","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","","bmi baby","Seating"
"04/09/2012 14:30","2009Q3","25/09/2009","26/09/2009","British Airways plc","Ticketing / refund"
"04/09/2012 14:30","2009Q3","25/09/2009","21/08/2009","Continental Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","25/09/2009","12/09/2009","Air France","Missed connections"
"04/09/2012 14:30","2009Q3","25/09/2009","30/08/2009","Royal Jordanian Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","25/09/2009","24/07/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","28/09/2009","08/08/2009","FlyGlobespan","Delays"
"04/09/2012 14:30","2009Q3","28/09/2009","18/11/2008","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2009Q3","28/09/2009","15/09/2009","Ryanair","Reservation Issues"
"04/09/2012 14:30","2009Q3","28/09/2009","","Air Canada","Ticketing / refund"
"04/09/2012 14:30","2009Q3","28/09/2009","22/04/2009","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2009Q3","28/09/2009","27/02/2009","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2009Q3","28/09/2009","17/06/2009","Ryanair","Ground Services"
"04/09/2012 14:30","2009Q3","28/09/2009","07/08/2009","FlyGlobespan","Delays"
"04/09/2012 14:30","2009Q3","28/09/2009","12/08/2009","bmi baby","Cancellations"
"04/09/2012 14:30","2009Q3","28/09/2009","06/07/2009","Ryanair","Documents"
"04/09/2012 14:30","2009Q3","28/09/2009","06/05/2009","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2009Q3","28/09/2009","24/06/2009","EasyJet","Reservation Issues"
"04/09/2012 14:30","2009Q3","28/09/2009","04/06/2009","Ryanair","Baggage Allowance"
"04/09/2012 14:30","2009Q3","28/09/2009","12/07/2009","Ryanair","Missed departure"
"04/09/2012 14:30","2009Q3","28/09/2009","06/09/2009","Flybe","Cancellations"
"04/09/2012 14:30","2009Q3","28/09/2009","25/07/2009","Lufthansa German Airlines","Reservation Issues"
"04/09/2012 14:30","2009Q3","28/09/2009","22/07/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","29/09/2009","12/09/2009","Airport","Security"
"04/09/2012 14:30","2009Q3","29/09/2009","03/04/2009","Clickair","Missed departure"
"04/09/2012 14:30","2009Q3","29/09/2009","18/07/2009","Qantas Airways","Denied Boarding"
"04/09/2012 14:30","2009Q3","29/09/2009","08/09/2009","Turkish Airlines","Ticketing / refund"
"04/09/2012 14:30","2009Q3","29/09/2009","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2009Q3","29/09/2009","15/09/2009","Air France","Cancellations"
"04/09/2012 14:30","2009Q3","29/09/2009","24/07/2009","Lufthansa German Airlines","Missed connections"
"04/09/2012 14:30","2009Q3","29/09/2009","09/08/2009","Virgin Atlantic Airways","Denied Boarding"
"04/09/2012 14:30","2009Q3","29/09/2009","28/08/2009","British Airways plc","Cancellations"
"04/09/2012 14:30","2009Q3","29/09/2009","19/03/2009","Thomson Airways","Seating"
"04/09/2012 14:30","2009Q3","29/09/2009","23/05/2009","Biman Bangladesh Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","29/09/2009","","Ryanair","Delays"
"04/09/2012 14:30","2009Q3","29/09/2009","28/03/2009","Delta Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","29/09/2009","23/08/2009","Biman Bangladesh Airlines","Mishandled baggage"
"04/09/2012 14:30","2009Q3","29/09/2009","15/07/2009","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2009Q3","29/09/2009","","Ryanair","Delays"
"04/09/2012 14:30","2009Q3","29/09/2009","22/09/2009","Flybe","Ticketing / refund"
"04/09/2012 14:30","2009Q3","30/09/2009","09/08/2009","EasyJet","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","27/05/2009","bmi baby","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","11/06/2009","EasyJet","Delays"
"04/09/2012 14:30","2009Q3","30/09/2009","13/07/2009","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","17/05/2009","Syrian Arab Airlines","Documents"
"04/09/2012 14:30","2009Q3","30/09/2009","24/08/2009","Flybe","Reservation Issues"
"04/09/2012 14:30","2009Q3","30/09/2009","29/06/2009","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","10/06/2009","Monarch Airlines Limited","Seating"
"04/09/2012 14:30","2009Q3","30/09/2009","13/08/2009","FlyGlobespan","Seating"
"04/09/2012 14:30","2009Q3","30/09/2009","01/02/2010","CSA Czech Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","25/08/2009","American Airlines","Cancellations"
"04/09/2012 14:30","2009Q3","30/09/2009","20/03/2010","EasyJet","Cancellations"
