run_date,yyyyqq,start_date,travel_date,entity,complaint_reason
"04/09/2012 14:30","2008Q4","16/12/2008","17/07/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","16/12/2008","02/11/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","16/12/2008","16/05/2008","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","30/09/2008","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","17/12/2008","12/11/2008","bmi baby","Missed departure"
"04/09/2012 14:30","2008Q4","17/12/2008","31/10/2008","Onur Air","Seating"
"04/09/2012 14:30","2008Q4","17/12/2008","05/04/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","","Blue Air","Baggage Allowance"
"04/09/2012 14:30","2008Q4","17/12/2008","","BMI","Baggage Allowance"
"04/09/2012 14:30","2008Q4","17/12/2008","","Ryanair","Check-in problems"
"04/09/2012 14:30","2008Q4","17/12/2008","22/10/2008","Virgin Atlantic Airways","Seating"
"04/09/2012 14:30","2008Q4","17/12/2008","23/07/2008","British Airways plc","Schedule Changes"
"04/09/2012 14:30","2008Q4","17/12/2008","","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","23/08/2008","EasyJet","Diverted Flight"
"04/09/2012 14:30","2008Q4","17/12/2008","14/12/2008","bmi baby","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","","FlyWhoosh - UK Customer Centre","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","31/10/2008","British Airways plc","Ground Services"
"04/09/2012 14:30","2008Q4","17/12/2008","06/10/2008","Thomson Airways","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","11/10/2008","Qantas Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","17/12/2008","25/09/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","16/08/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","25/11/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","12/08/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","17/12/2008","15/09/2008","bmi baby","Diverted Flight"
"04/09/2012 14:30","2008Q4","18/12/2008","16/11/2008","Ryanair","Check-in problems"
"04/09/2012 14:30","2008Q4","18/12/2008","06/04/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","","British Airways plc","Delays"
"04/09/2012 14:30","2008Q4","18/12/2008","08/12/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","13/11/2008","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","25/10/2008","Lufthansa German Airlines","In-flight Services"
"04/09/2012 14:30","2008Q4","18/12/2008","13/11/2008","Emirates","Baggage Allowance"
"04/09/2012 14:30","2008Q4","18/12/2008","26/09/2008","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","21/10/2008","BMI","Baggage Allowance"
"04/09/2012 14:30","2008Q4","18/12/2008","","Thomson Airways","Mishandled baggage"
"04/09/2012 14:30","2008Q4","18/12/2008","24/08/2008","South African Airways","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","11/12/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","18/12/2008","02/11/2008","Air India","Cancellations"
"04/09/2012 14:30","2008Q4","18/12/2008","","Ryanair","Mishandled baggage"
"04/09/2012 14:30","2008Q4","18/12/2008","","Flybe","Ticketing / refund"
"04/09/2012 14:30","2008Q4","18/12/2008","18/09/2008","BH Air","Mishandled baggage"
"04/09/2012 14:30","2008Q4","19/12/2008","06/11/2008","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","19/12/2008","","Monarch Airlines Limited","Delays"
"04/09/2012 14:30","2008Q4","19/12/2008","02/12/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","20/09/2008","Thomson Airways","Delays"
"04/09/2012 14:30","2008Q4","19/12/2008","28/11/2008","British Airways plc","Missed departure"
"04/09/2012 14:30","2008Q4","19/12/2008","20/12/2008","Skyeurope Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","20/11/2008","Cyprus Airways","Delays"
"04/09/2012 14:30","2008Q4","19/12/2008","12/10/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","02/07/2009","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","19/12/2008","18/04/2008","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","24/08/2008","Ryanair","Other"
"04/09/2012 14:30","2008Q4","19/12/2008","","EasyJet","Reservation Issues"
"04/09/2012 14:30","2008Q4","19/12/2008","25/11/2007","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","28/07/2008","BMI","Missed departure"
"04/09/2012 14:30","2008Q4","19/12/2008","22/12/2007","Wizz Air Hungary Airlines Ltd","Cancellations"
"04/09/2012 14:30","2008Q4","19/12/2008","12/06/2008","Virgin Atlantic Airways","In-flight Services"
"04/09/2012 14:30","2008Q4","19/12/2008","31/08/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","","EasyJet","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","22/12/2008","13/12/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","22/12/2008","12/12/2008","Thomson Airways","Diverted Flight"
"04/09/2012 14:30","2008Q4","22/12/2008","03/12/2008","Ryanair","Missed departure"
"04/09/2012 14:30","2008Q4","22/12/2008","","bmi baby","Ticketing / refund"
"04/09/2012 14:30","2008Q4","22/12/2008","","Jet Airways India Ltd","Delays"
"04/09/2012 14:30","2008Q4","22/12/2008","26/09/2008","Lufthansa German Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","","Ryanair","Reservation Issues"
"04/09/2012 14:30","2008Q4","22/12/2008","","Ryanair","Delays"
"04/09/2012 14:30","2008Q4","22/12/2008","","EasyJet","Diverted Flight"
"04/09/2012 14:30","2008Q4","22/12/2008","12/07/2008","EasyJet","Mishandled baggage"
"04/09/2012 14:30","2008Q4","22/12/2008","04/12/2008","American Airlines","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","","Cimber Air","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","20/10/2008","Air Canada","Missed connections"
"04/09/2012 14:30","2008Q4","22/12/2008","03/01/2009","Monarch Airlines Limited","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","21/08/2008","Iberia","Other"
"04/09/2012 14:30","2008Q4","22/12/2008","","British Airways plc","Taxes, fees and charges"
"04/09/2012 14:30","2008Q4","22/12/2008","15/12/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","","Air Comet","Denied Boarding"
"04/09/2012 14:30","2008Q4","22/12/2008","27/07/2008","EasyJet","Cancellations"
"04/09/2012 14:30","2008Q4","22/12/2008","","British Airways plc","Mishandled baggage"
"04/09/2012 14:30","2008Q4","22/12/2008","","Austrian Airlines","Missed departure"
"04/09/2012 14:30","2008Q4","23/12/2008","","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","23/12/2008","21/12/2008","Lufthansa German Airlines","Schedule Changes"
"04/09/2012 14:30","2008Q4","23/12/2008","","Virgin Atlantic Airways","Ticketing / refund"
"04/09/2012 14:30","2008Q4","23/12/2008","30/11/2008","Iberia","Denied Boarding"
"04/09/2012 14:30","2008Q4","23/12/2008","06/11/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","23/12/2008","23/09/2008","Ryanair","Reservation Issues"
"04/09/2012 14:30","2008Q4","23/12/2008","20/09/2008","Kibris Turkish Airlines","Mishandled baggage"
"04/09/2012 14:30","2008Q4","23/12/2008","02/04/2008","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2008Q4","23/12/2008","29/10/2008","Cyprus Airways","Cancellations"
"04/09/2012 14:30","2008Q4","23/12/2008","26/06/2008","EasyJet","Delays"
"04/09/2012 14:30","2008Q4","23/12/2008","","British Airways plc","Cancellations"
"04/09/2012 14:30","2008Q4","23/12/2008","10/06/2008","BMI","Mishandled baggage"
"04/09/2012 14:30","2008Q4","23/12/2008","15/09/2008","Centralwings","Cancellations"
"04/09/2012 14:30","2008Q4","24/12/2008","23/09/2008","Ryanair","Cancellations"
"04/09/2012 14:30","2008Q4","24/12/2008","21/11/2008","EasyJet","Denied Boarding"
"04/09/2012 14:30","2008Q4","24/12/2008","22/11/2008","FlyGlobespan","Delays"
"04/09/2012 14:30","2008Q4","24/12/2008","19/08/2007","Thomas Cook Airlines","Delays"
"04/09/2012 14:30","2008Q4","24/12/2008","02/12/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","24/12/2008","11/11/2008","Flybe","Cancellations"
"04/09/2012 14:30","2008Q4","24/12/2008","16/02/2008","Brussels Airlines","Missed connections"
"04/09/2012 14:30","2008Q4","24/12/2008","","EasyJet","Ticketing / refund"
"04/09/2012 14:30","2008Q4","24/12/2008","04/09/2008","Air Comet","Delays"
